,Open,High,Low,Close,Volume
2016-12-30,104.71,105.15,104.33,104.63,3483969.0
2017-03-31,112.31,112.47,111.83,111.86,3744389.0
2017-06-30,115.53,116.113,115.3,115.49,3313250.0
2017-09-29,111.87,112.03,111.21,111.43,5122348.0
2017-12-29,119.46,120.57,119.42,119.92,3116358.0
2018-03-29,110.12,110.66,108.97,109.15,3829547.0
2018-06-29,108.72,109.5,107.8,108.87,4721408.0
2018-09-28,111.54,112.05,110.91,111.8,5945256.0
2018-12-31,110.58,111.09,109.32,110.48,5019173.0
2019-03-29,122.29,122.755,121.27,122.55,5758805.0
2019-06-28,132.28,132.41,130.76,131.13,6318523.0
2019-09-30,136.07,137.73,135.87,137.1,3911466.0
2019-12-31,136.69,137.262,136.03,136.67,3229369.0
2020-03-31,124.94,125.695,119.527,120.1,7093100.0
2020-06-30,131.83,132.82,130.855,132.26,4626817.0
2020-09-30,137.99,139.19,136.9,138.6,7060713.0
2020-12-31,147.48,148.46,146.64,148.3,2076825.0
2021-03-31,143.32,143.33,141.17,141.45,6257943.0
