,Open,High,Low,Close,Volume
1999-06-30,124.8125,132.0,124.375,129.25,8257300.0
1999-09-30,121.0,122.25,119.625,121.0,6642500.0
1999-12-31,109.1875,109.5,106.625,107.875,2870300.0
2000-03-31,122.625,123.75,117.0625,118.375,8015200.0
2000-06-30,112.6875,113.1875,108.625,109.5625,8612600.0
2000-09-29,115.5,116.9375,110.25,112.625,9594600.0
2000-12-29,86.9375,86.9375,84.25,85.0,6943700.0
2001-03-30,96.5,97.56,95.14,96.18,9485600.0
2001-06-29,115.6,116.65,113.0,113.0,9477400.0
2001-09-28,90.2,92.71,89.9,91.72,11077200.0
2001-12-31,122.75,123.24,120.95,120.96,3520500.0
2002-03-28,103.55,105.14,103.39,104.0,5347500.0
2002-06-28,71.35,73.62,71.25,72.0,12454600.0
2002-09-30,59.55,59.89,57.99,58.31,13020100.0
2002-12-31,77.1,78.46,77.1,77.5,7871400.0
2003-03-31,79.26,79.61,78.31,78.43,10306700.0
2003-06-30,83.9,84.2,82.5,82.5,10100200.0
2003-09-30,89.2,89.25,87.9,88.33,7060300.0
2003-12-31,92.66,92.85,92.16,92.68,4726900.0
2004-03-31,92.07,92.24,91.51,91.84,4613500.0
2004-06-30,88.3,88.5,87.7,88.15,4725800.0
2004-09-30,85.14,85.98,85.01,85.74,5198000.0
2004-12-31,98.6,98.91,98.49,98.58,2801200.0
2005-03-31,90.46,91.41,90.22,91.38,4419300.0
2005-06-30,74.8,75.49,74.07,74.2,6232500.0
2005-09-30,80.02,80.5,79.97,80.22,5536800.0
2005-12-30,81.85,82.49,81.56,82.2,5449000.0
2006-03-31,82.95,83.6,82.29,82.47,5862000.0
2006-06-30,77.7,77.93,76.79,76.82,7918800.0
2006-09-29,81.9,82.79,81.77,81.94,4770700.0
2006-12-29,97.0,97.88,96.83,97.15,4455900.0
2007-03-30,94.24,94.75,93.57,94.26,7638050.0
2007-06-29,105.96,106.58,104.1,105.25,7018355.0
2007-09-28,117.14,118.5,117.1,117.8,7720200.0
2007-12-31,109.51,110.0,107.26,108.1,5732866.0
2008-03-31,114.15,115.87,113.34,115.14,9714674.0
2008-06-30,120.03,120.22,118.15,118.53,8444030.0
2008-09-30,115.83,116.96,111.81,116.96,18992121.0
2008-12-31,83.5,85.0,83.5,84.16,6667617.0
2009-03-31,94.96,98.66,94.85,96.89,14553959.0
2009-06-30,105.69,106.03,103.81,104.42,7512588.0
2009-09-30,119.18,120.0,117.55,119.61,7733205.0
2009-12-31,132.41,132.85,130.75,130.9,4225128.0
2010-03-31,128.23,128.75,127.65,128.25,4904711.0
2010-06-30,124.83,125.22,123.0,123.48,8017939.0
2010-09-30,135.5,136.11,133.67,134.14,6432129.0
2010-12-31,146.73,147.07,145.96,146.76,2969933.0
2011-03-31,163.4,164.06,163.07,163.07,3862368.0
2011-06-30,171.11,172.4468,170.75,171.55,5105362.0
2011-09-30,176.01,178.27,174.75,174.87,7851584.0
2011-12-30,186.33,186.48,183.85,183.88,3531804.0
2012-03-30,208.74,209.12,208.012,208.65,3217344.0
2012-06-29,194.55,195.81,192.41,195.58,5262273.0
2012-09-28,205.66,208.32,205.31,207.45,4910277.0
2012-12-31,189.23,191.68,188.84,191.55,4685773.0
2013-03-28,209.83,213.44,209.735,213.3,3752999.0
2013-06-28,191.73,192.66,188.41,191.11,10056856.0
2013-09-30,185.56,186.74,184.34,185.18,3978234.0
2013-12-31,186.49,187.79,186.3,187.57,3620413.0
2014-03-31,191.64,193.77,191.4,192.49,8537746.0
2014-06-30,181.33,181.93,180.26,181.27,4228836.0
2014-09-30,189.64,190.85,189.15,189.83,2932556.0
2014-12-31,160.41,161.5,160.38,160.44,4011909.0
2015-03-31,161.08,162.33,160.4,160.5,4255368.0
2015-06-30,163.99,164.0,162.12,162.66,3597288.0
2015-09-30,143.69,145.71,143.66,144.97,3946168.0
2015-12-31,139.07,139.1,137.57,137.62,3462077.0
2016-03-31,149.79,153.1,149.36,151.45,6780567.0
2016-06-30,148.86,151.91,148.67,151.78,3967126.0
2016-09-30,158.9,159.838,158.06,158.85,3596878.0
2016-12-30,166.44,166.7,165.5,165.99,2952825.0
2017-03-31,173.98,174.95,173.69,174.14,2913684.0
2017-06-30,154.28,154.5,153.14,153.83,3571536.0
2017-09-29,145.45,145.69,144.92,145.08,2654731.0
2017-12-29,154.17,154.72,153.415,153.42,3327087.0
2018-03-29,153.07,153.89,151.08,153.43,3419959.0
2018-06-29,140.32,141.359,139.61,139.7,3753684.0
2018-09-28,151.16,151.625,150.79,151.21,3305798.0
2018-12-31,113.33,114.35,112.4201,113.67,4982755.0
2019-03-29,140.5,141.22,140.15,141.1,3101454.0
2019-06-28,138.57,139.14,137.84,137.9,6154039.0
2019-09-30,143.73,146.57,143.73,145.42,4004429.0
2019-12-31,132.53,134.12,132.4,134.04,3778012.0
2020-03-31,112.0,113.81,110.17,110.93,6346676.0
2020-06-30,119.19,121.2,119.0,120.77,3919469.0
2020-09-30,121.38,122.91,120.8,121.67,3261235.0
2020-12-31,124.22,126.03,123.99,125.88,3574696.0
2021-03-31,134.54,134.71,132.71,133.26,4945315.0
