,Open,High,Low,Close,Volume
2011-03-31,68.78,69.9599,68.78,69.27,2135347.0
2011-06-30,74.22,75.82,74.16,74.93,2161227.0
2011-09-30,62.4,62.64,61.02,61.02,3004203.0
2011-12-30,72.85,73.36,72.67,72.86,1050284.0
2012-03-30,66.48,66.8,65.66,65.83,2825065.0
2012-06-29,71.26,71.77,71.03,71.77,1776286.0
2012-09-28,64.01,64.03,63.25,63.63,3931547.0
2012-12-31,60.82,61.88,60.7,61.84,2009814.0
2013-03-28,76.5,77.415,76.04,77.08,1795808.0
2013-06-28,73.3,73.7,72.63,72.65,3102295.0
2013-09-30,77.03,77.74,76.89,77.35,2043348.0
2013-12-31,92.1,93.03,92.05,92.83,892099.0
2014-03-31,96.82,97.63,96.49,97.17,1524338.0
2014-06-30,102.67,104.58,102.265,103.03,1853656.0
2014-09-30,111.45,113.41,111.21,111.6,2342287.0
2014-12-31,111.23,111.23,109.41,109.61,1048452.0
2015-03-31,103.48,103.93,102.8175,102.92,1998500.0
2015-06-30,87.37,87.89,86.74,87.36,2404007.0
2015-09-30,75.79,76.5,75.2,76.4,1559569.0
2015-12-31,84.16,85.18,84.09,84.59,920105.0
2016-03-31,84.41,84.41,83.15,83.25,1576079.0
2016-06-30,84.16,85.13,83.23,85.13,1460775.0
2016-09-30,95.52,97.28,95.29,97.06,1921332.0
2016-12-30,108.85,108.99,107.5,108.07,1487575.0
2017-03-31,113.56,113.727,111.94,111.97,2209564.0
2017-06-30,120.13,122.295,119.72,121.7,1374286.0
2017-09-29,132.56,133.31,132.09,132.24,1438609.0
2017-12-29,145.52,146.07,144.9,144.9,700770.0
2018-03-29,134.89,137.5,134.49,135.78,1589874.0
2018-06-29,149.9,152.94,149.87,150.87,1505044.0
2018-09-28,182.0,182.55,180.15,180.5,2573069.0
2018-12-31,148.79,149.8,148.27,149.54,1321588.0
2019-03-29,188.03,188.49,186.4601,186.89,1949627.0
2019-06-28,194.22,199.37,193.675,199.33,2947854.0
2019-09-30,182.04,182.6545,179.2,179.66,1998303.0
2019-12-31,193.33,194.42,192.93,194.13,800706.0
2020-03-31,147.03,149.89,144.72,146.0,2316789.0
2020-06-30,172.12,176.93,171.9,175.57,1257760.0
2020-09-30,217.53,219.0,212.85,213.99,1669537.0
2020-12-31,236.45,238.05,234.39,237.61,698287.0
2021-03-31,269.99,271.85,268.2,268.52,1378979.0
