,Open,High,Low,Close,Volume
2016-12-30,104.04558733168126,104.21629649648928,103.30882267182496,103.51547241210938,5506700.0
2017-03-31,112.24996319709012,112.90116060365143,112.177606396289,112.64791870117188,5657600.0
2017-06-30,120.8150016040422,121.27022015861068,120.4326196852648,120.44171905517578,5264400.0
2017-09-29,118.7248792018462,119.54032192859884,118.23927926234946,119.1188507080078,5736900.0
2017-12-29,129.96088979928058,130.17292294832808,128.67032051275356,128.79937744140625,4452900.0
2018-03-29,118.72318042131326,119.45609059202911,117.65627538623214,118.89016723632812,6119400.0
2018-06-29,114.2483200722872,115.12686802444112,113.26697014439956,113.40715789794922,7308700.0
2018-09-28,129.93158439053298,130.36436799605727,129.28239462599342,129.9974365234375,6638500.0
2018-12-31,121.36630801266318,122.66349252485055,120.64671265710804,122.19007110595705,7409900.0
2019-03-29,132.75089702680546,133.3227763286532,132.36965385457017,133.2369842529297,7168400.0
2019-06-28,135.0603430923996,135.40581562366162,132.9203257756607,133.6592559814453,12792400.0
2019-09-30,124.78941768554496,125.95927993483105,124.72173214492948,125.0891342163086,6552100.0
2019-12-31,141.25974339707096,142.14564775916747,140.94820548802306,142.0093536376953,4435000.0
2020-03-31,132.2553136203467,132.96072871314,127.4153881029976,128.4735107421875,15746100.0
2020-06-30,137.52271367789166,139.1209076007413,135.98372438820772,138.7361602783203,7738300.0
2020-09-30,146.4324756051529,148.69674059355003,145.82668448041122,147.8526153564453,8487700.0
2020-12-30,154.74000549316406,156.3800048828125,154.60000610351562,156.0500030517578,5412800.0
