,Open,High,Low,Close,Volume
1991-09-30,2.541626392450548,2.5608811378479004,2.541626392450548,2.5608811378479004,10400.0
1991-12-31,2.905956850755935,2.905956850755935,2.8865838050842285,2.8865838050842285,7200.0
1992-03-31,3.2732455730438232,3.2732455730438232,3.2732455730438232,3.2732455730438232,88000.0
1992-06-30,3.564175768969531,3.701259452391436,3.564175768969531,3.662092685699463,144800.0
1992-09-30,3.30445402722026,3.383131504058838,3.30445402722026,3.383131504058838,36800.0
1992-12-31,3.5175083504782787,3.576792199081845,3.5175083504782787,3.5570309162139893,46800.0
1993-03-31,3.7321832180023193,3.7321832180023193,3.71233117960869,3.7321832180023193,21600.0
1993-06-30,3.6890210707982383,3.708961725234986,3.6890210707982383,3.708961725234986,18800.0
1993-09-30,3.904125213623047,3.904125213623047,3.904125213623047,3.904125213623047,1600.0
1993-12-31,3.922100200945017,3.942213535308838,3.922100200945017,3.942213535308838,4000.0
1994-03-31,4.041286429973564,4.041286429973564,4.000873565673828,4.000873565673828,188000.0
1994-06-30,3.511808156967163,3.5524070951979976,3.511808156967163,3.511808156967163,70800.0
1994-09-30,4.12086574236552,4.161666393280029,4.12086574236552,4.161666393280029,10000.0
1994-12-30,4.487252192063766,4.507741928100586,4.487252192063766,4.507741928100586,23600.0
1995-03-31,4.219062830887588,4.219062830887588,4.177901242293563,4.198482036590576,76000.0
1995-06-30,4.568471985203879,4.630487442016602,4.568471985203879,4.630487442016602,92000.0
1995-09-29,4.691075575086805,4.691075575086805,4.649561631944445,4.670318603515625,35600.0
1995-12-29,3.921919584274292,3.921919584274292,3.921919584274292,3.921919584274292,135600.0
1996-03-29,3.858744344403667,3.9006872177124015,3.8168014710949314,3.9006872177124015,184400.0
1996-06-28,4.534630835056305,5.06191349029541,4.534630835056305,5.06191349029541,430800.0
1996-09-30,4.409469751920101,4.409469751920101,4.388270378112793,4.388270378112793,20000.0
1996-12-31,4.836994572023374,4.858302918155636,4.794377879758851,4.815686225891113,62400.0
1997-03-31,4.647147178649902,4.647147178649902,4.647147178649902,4.647147178649902,9600.0
1997-06-30,4.928775787353516,4.971821864098961,4.928775787353516,4.928775787353516,63200.0
1997-09-30,5.730744771885149,5.730744771885149,5.665868415977015,5.709119319915772,81600.0
1997-12-31,5.301412678566299,5.334003330278797,5.171050071716309,5.171050071716309,80400.0
1998-03-31,5.317528961110412,5.317528961110412,5.252015257277429,5.26293420791626,27600.0
1998-06-30,4.981803576151529,4.992776711781819,4.937911033630371,4.97083044052124,114400.0
1998-09-30,5.072956562042236,5.072956562042236,5.072956562042236,5.072956562042236,32000.0
1998-12-31,6.232137264178221,6.331940174102783,6.232137264178221,6.331940174102783,32400.0
1999-03-31,5.726032387976553,5.77059295130711,5.670331683813357,5.681471824645996,25600.0
1999-06-30,6.761305219808202,7.052354782250277,6.738916791928043,7.029966354370117,116800.0
1999-09-30,6.811281947366881,6.822521686553955,6.811281947366881,6.822521686553955,4800.0
1999-12-31,5.577801635048607,5.58909273147583,5.577801635048607,5.58909273147583,7200.0
2000-03-31,4.802576732635498,4.916112825605604,4.598211765289307,4.598211765289307,390400.0
2000-06-30,3.808082918900286,3.956746816635132,3.808082918900286,3.956746816635132,202400.0
2000-09-29,4.39244774464638,4.39244774464638,4.288689136505127,4.288689136505127,123600.0
2000-12-29,4.577667544512956,4.64737821777965,4.566049098968506,4.566049098968506,75200.0
2001-03-30,4.307070974197699,4.372613430023193,4.301452926951748,4.372613430023193,72000.0
2001-06-29,5.055439522547776,5.112030480959389,5.051667079822403,5.093166828155518,190800.0
2001-09-28,4.5029603616196106,4.673958778381348,4.5029603616196106,4.673958778381348,78000.0
2001-12-31,5.0927988148465095,5.096629514621263,5.075561031175756,5.094714164733887,60400.0
2002-03-28,5.838382539639993,5.859606123181586,5.7882179399994,5.855747222900391,63600.0
2002-06-28,5.877522145239914,6.310520873193592,5.877522145239914,6.2309112548828125,382400.0
2002-09-30,4.2236616078354405,4.2236616078354405,4.168884945399409,4.190404415130615,220400.0
2002-12-31,4.750112496383451,4.886621456320724,4.653171471234539,4.827269554138184,92400.0
2003-03-31,4.00116167240956,4.023113305468318,3.911360263824463,3.911360263824463,136800.0
2003-06-30,4.813333581644526,4.938250740973672,4.783111806024956,4.936235904693604,362000.0
2003-09-30,6.296157472192215,6.397708399163057,6.235227070964127,6.359118938446045,164800.0
2003-12-31,6.990542016789204,7.027334404751071,6.908780981378165,6.929221630096436,132800.0
2004-03-31,7.699761156270012,7.703873272282269,7.660696446306532,7.689481258392334,122400.0
2004-06-30,8.56003633817008,8.744011878967285,8.56003633817008,8.744011878967285,276400.0
2004-09-30,8.478219466477745,8.690175052226211,8.336915742645433,8.665239334106445,157000.0
2004-12-31,10.376172620947898,10.54326058651504,10.275919841607612,10.45553970336914,365200.0
2005-03-31,10.312136556821144,10.312136556821144,9.85904027003588,10.026853561401367,176400.0
2005-06-30,11.97057535804708,12.01272543263496,11.823050498962402,11.823050498962402,141800.0
2005-09-30,12.610465042569404,12.610465042569404,12.407343646502628,12.555453300476074,223000.0
2005-12-30,10.625050817542334,10.739801560922285,10.603801040158068,10.63780117034912,250400.0
2006-03-31,14.642534312421038,14.817510604858398,14.552911038339875,14.817510604858398,302400.0
2006-06-30,15.67546425483814,15.756840664749785,15.418490073795676,15.538411140441896,308800.0
2006-09-29,17.110114739481688,17.18319899832146,16.869370451415307,16.882266998291016,621600.0
2006-12-29,22.40364688700288,22.464022187176447,22.080206368841445,22.09314346313477,234400.0
2007-03-30,19.93519410415584,20.15141096710592,19.831410933717905,20.07789802551269,658800.0
2007-06-29,20.8150173663784,20.95812140480215,20.36402492642525,20.44641876220703,306800.0
2007-09-28,18.693676969859403,18.71976176730243,18.041571959282912,18.111129760742188,1352600.0
2007-12-31,17.603216193604297,17.80826039217103,17.603216193604297,17.70792007446289,283200.0
2008-03-31,18.901516884144485,19.4837072450613,18.901516884144485,19.361141204833984,712800.0
2008-06-30,19.225879605971333,19.436622086378197,18.896594166304546,19.0019645690918,420000.0
2008-09-30,21.89035235945913,21.89035235945913,21.18122801099794,21.50275611877441,503000.0
2008-12-31,16.688955742038395,16.85695100052058,16.454647763998135,16.697797775268555,692000.0
2009-03-31,14.730188106800629,14.930025196104657,14.348279295509418,14.570320129394531,473400.0
2009-06-30,15.485706850187375,15.655192042106036,15.44110414066715,15.54368782043457,258600.0
2009-09-30,18.273003644878667,18.32676046935761,17.91462196685466,18.192367553710938,199400.0
2009-12-31,17.940374906804312,17.953866743243697,17.621055529671587,17.630050659179688,117400.0
2010-03-31,18.88231838566709,19.153290924465104,18.87328573800031,18.945545196533203,302200.0
2010-06-30,16.47711288992001,16.622165745977554,16.400054316649758,16.54057502746582,458800.0
2010-09-30,15.659678505341391,15.746197179387876,15.441108029984116,15.623250961303713,373000.0
2010-12-31,19.288885604361752,19.288885604361752,18.81764441132581,18.84967041015625,155600.0
2011-03-31,20.459072251303706,20.629068054874715,20.454478575394276,20.569339752197266,195600.0
2011-06-30,20.024329013210995,20.23185926915975,19.968988198042258,20.181129455566406,171600.0
2011-09-30,17.173524856567383,17.553101291085685,17.14575209090105,17.173524856567383,374000.0
2011-12-30,17.603189425108617,17.724110615056013,17.556682366901498,17.64969825744629,275400.0
2012-03-30,20.09585356939294,20.09585356939294,19.852892006885583,19.871580123901367,159000.0
2012-06-29,23.55756964909264,23.69838142395019,23.360436029085815,23.698381423950195,552600.0
2012-09-28,25.034151113305622,25.13777196275761,24.789226002018363,24.996469497680664,243400.0
2012-12-31,25.60994271267754,25.98336238923087,25.30269830981397,25.879371643066406,217600.0
2013-03-28,30.61764323365916,31.05402083831708,30.44688615030464,30.802629470825195,314800.0
2013-06-28,33.2738394754531,33.7257989386296,33.2738394754531,33.42607879638672,982400.0
2013-09-30,38.86391613119217,39.26457329713854,38.472796861993714,39.25503540039063,300200.0
2013-12-31,46.85560685778502,47.34319021649218,46.47319232726041,46.903411865234375,270200.0
2014-03-31,40.29967371081993,42.49331027755812,40.06977507351626,42.19635391235352,355700.0
2014-06-30,40.35357441750534,40.64161143454544,40.03673882632118,40.49759292602539,459100.0
2014-09-30,43.26438219895667,43.7263818273918,42.763881683573615,43.081504821777344,510400.0
2014-12-31,51.88207165314471,52.56714182351252,51.30313615983042,51.37068176269531,289800.0
2015-03-31,57.56441041220231,58.308986647330784,57.07125144542467,58.22195816040039,700900.0
2015-06-30,56.69997684862664,56.74842106533215,55.88610144138102,56.27366256713867,417200.0
2015-09-30,53.308004433626095,54.00687241514692,52.43442315945458,52.53148651123047,1059900.0
2015-12-31,60.12381510499657,60.25026601350661,58.54800628051767,58.57719039916992,275800.0
2016-03-31,66.52866495720683,67.83486521226044,66.49942277791061,67.5716781616211,577300.0
2016-06-30,72.81180120141487,74.11044448043575,72.47005493049096,74.09091186523438,618500.0
2016-09-30,72.1028467284925,73.14923246676453,71.8192458792946,72.85585021972656,440100.0
2016-12-30,83.95850971635008,84.01729555460149,82.92005209101028,83.10619354248047,284100.0
2017-03-31,80.24927952739452,80.61231233707784,79.68020349675871,80.07266998291016,386200.0
2017-06-30,92.67687468906566,93.2567157803081,92.26409819403142,92.89308166503906,256800.0
2017-09-29,94.67562582125387,95.20706996099858,94.39022772645605,94.73468017578124,436200.0
2017-12-29,97.59375179024632,98.24424902074756,97.20936979749698,97.24879455566406,347600.0
2018-03-29,85.83028941171904,87.76482587029899,85.42561969557302,87.14301300048828,722700.0
2018-06-29,97.65937076808828,98.67758143461154,97.58028454064936,98.15364837646484,514700.0
2018-09-28,121.17146051871131,122.66630661309422,121.17146051871131,122.23072052001952,656500.0
2018-12-31,96.13312387532294,97.44159665100317,95.79608899829962,97.1739501953125,439200.0
2019-03-29,107.5372816718858,109.58220490605478,107.3188903413308,109.39359283447266,486000.0
2019-06-28,122.80347566970096,125.09951550763606,122.80347566970096,124.39380645751952,1071700.0
2019-09-30,139.98079058560592,141.98107931597946,139.86135971065704,141.13519287109375,318300.0
2019-12-31,150.1039608910981,151.01060599124273,149.32684086310937,149.77517700195312,480600.0
2020-03-31,152.6101967392425,159.40195623599604,151.26380612818318,151.84225463867188,555600.0
2020-06-30,219.99639260701767,227.5632000389049,218.48901129347468,226.77456665039065,778900.0
2020-09-30,273.46728269508526,277.48268001020887,272.2586733124428,274.58599853515625,477600.0
2020-12-30,280.1308742825686,284.1385768704769,278.8815839683293,279.78106689453125,233700.0
