,Open,High,Low,Close,Volume
1994-12-30,2.90696281801026,2.9176368478111985,2.8429169654846187,2.8429169654846187,9651806.0
1995-03-31,3.410869227588364,3.4608188959086985,3.3751907218175594,3.4358444213867188,17788637.0
1995-06-30,4.2284078536874565,4.299953947599594,4.199788743014581,4.264180660247804,9285394.0
1995-09-29,4.913150221630506,4.913150221630506,4.769700267006308,4.784045696258545,12384929.0
1995-12-29,4.8181800842285165,4.868519706854388,4.782223556105887,4.8181800842285165,10141531.0
1996-03-29,5.404306622997947,5.584449967267583,5.404306622997947,5.425923824310303,15098674.0
1996-06-28,5.7207842909746525,5.807462737874745,5.7207842909746525,5.756900310516357,10914874.0
1996-09-30,5.517597634233353,5.69138003765301,5.488633900330077,5.647934436798097,11816813.0
1996-12-31,5.9803074603950845,6.052883430749733,5.835154056549072,5.835154056549072,8094552.0
1997-03-31,6.400236950674257,6.42932841252552,6.182046343729335,6.196592807769775,10836042.0
1997-06-30,6.366060485023608,6.533780097961426,6.3150153854338384,6.533780097961426,11231962.0
1997-09-30,8.161927965125662,8.161927965125662,8.02309497132442,8.132699966430664,12386250.0
1997-12-31,7.21387928925478,7.404296186705598,7.177260655129622,7.3090882301330575,12143149.0
1998-03-31,7.442853450775146,7.567634868652915,7.442853450775146,7.442853450775146,8279520.0
1998-06-30,7.272673064801498,7.272673064801498,6.948788719083844,7.0518431663513175,17282617.0
1998-09-30,6.5054298477863375,6.5054298477863375,6.187912068674061,6.254368782043457,12852193.0
1998-12-31,8.27559226145785,8.27559226145785,8.083136847261413,8.09053897857666,6632864.0
1999-03-31,8.190453471594235,8.405601004181866,8.042075862913112,8.049494743347168,11137276.0
1999-06-30,11.578779093071288,11.95037078857422,11.326097419335465,11.95037078857422,17214355.0
1999-09-30,10.62951558699838,10.95703527438449,10.540191035472507,10.808162689208984,32404632.0
1999-12-31,13.746961788850465,13.761871708327426,13.568042755126953,13.568042755126953,3027310.0
2000-03-31,15.613770020831517,16.419834700902427,15.524207390056775,15.83021354675293,17148295.0
2000-06-30,18.373395519887904,19.146533360995907,18.373395519887904,19.129777908325195,18785262.0
2000-09-29,15.803265420941008,15.803265420941008,14.681310927516662,14.882686614990234,38859134.0
2000-12-29,9.97900359233887,10.075140968719696,9.594457316999373,9.709820747375488,10829436.0
2001-03-30,9.452936963581983,9.75528240020879,9.2832529828394,9.647302627563477,9624722.0
2001-06-29,8.354694747767823,8.896202108922132,8.317562190617044,8.849787712097168,15936535.0
2001-09-28,5.035331056698388,5.053980397137441,4.898569118024449,4.988707542419434,19373196.0
2001-12-31,6.38063965551006,6.5522461586851035,6.38063965551006,6.40872049331665,12263599.0
2002-03-28,5.488166648708536,5.748165546720959,5.488166648708536,5.61973237991333,43041173.0
2002-06-28,4.663893512449607,4.811804098878417,4.660746766948802,4.808656692504883,31610811.0
2002-09-30,3.776784319076256,3.821105704040853,3.612163456663037,3.694474220275879,20911733.0
2002-12-31,5.490958132182963,5.557727207392044,5.462342718852298,5.519573211669922,14134198.0
2003-03-31,5.0333902312046535,5.381732522873456,4.953494572927591,4.969473838806152,29965477.0
2003-06-30,6.791396248973342,6.8940534212617814,6.765732292742762,6.833101272583008,43027520.0
2003-09-30,6.3193333302736505,6.3193333302736505,6.151848539233187,6.235590934753418,28423196.0
2003-12-31,7.3699915739409505,7.431408453228821,7.3699915739409505,7.424943447113037,13727268.0
2004-03-31,7.493778884422292,7.497022995270499,7.399701032323537,7.409433364868164,38865961.0
2004-06-30,6.821400508763093,6.9028013748381305,6.818144419418885,6.870241165161133,18590605.0
2004-09-30,6.056671694777644,6.213648463038028,6.050130910254048,6.131889343261719,24156380.0
2004-12-31,6.936899284068277,6.959879689140481,6.871239703512325,6.884371757507324,11881552.0
2005-03-31,7.23512991145587,7.264795362610445,7.1823907932507165,7.231832981109619,44812241.0
2005-06-30,7.8783369950914075,7.96432985609479,7.7724984522922815,7.775805950164795,24561548.0
2005-09-30,9.662383611293167,9.765210428853926,9.506485561989047,9.685602188110352,28052599.0
2005-12-30,9.488736220960273,9.571883132779927,9.428870137140116,9.521995544433594,14376858.0
2006-03-31,10.862061857375515,11.072102216863039,10.85539452067976,10.968749046325684,25993069.0
2006-06-30,10.727360378193817,10.804246835704358,10.55352905816151,10.590301513671877,47106725.0
2006-09-29,12.22862475322088,12.43299393443767,12.22862475322088,12.292280197143555,51275992.0
2006-12-29,13.884902143674635,13.98225771124148,13.817760810515598,13.827832221984865,13838249.0
2007-03-30,13.488811500303395,13.579632513669601,13.28361972679022,13.502266883850098,31237132.0
2007-06-29,15.096177232489245,15.305097982776616,14.914214363596491,15.035523414611815,30598992.0
2007-09-28,16.94692391100219,16.984051789708882,16.724160891506727,16.805164337158207,24301712.0
2007-12-31,17.338204707860214,17.341585186683464,17.037346351909118,17.064390182495114,18880168.0
2008-03-31,15.576305508538802,15.779473616365232,15.4611759185791,15.461175918579102,49361794.0
2008-06-30,15.226013110606782,15.409173004782676,14.873260932871077,14.995368003845215,33923792.0
2008-09-30,15.368683997114456,15.796818447392619,15.283736696877597,15.711871147155762,49185413.0
2008-12-31,12.307366140940132,12.586614715833168,12.239257116166232,12.35844898223877,28226117.0
2009-03-31,11.100691605387327,11.206575346456217,10.936742517544637,10.95040512084961,42260123.0
2009-06-30,13.298083942002089,13.431578875936045,13.126937622945366,13.229625701904295,36395317.0
2009-09-30,16.204883082718293,16.331752157225324,16.002578926121803,16.187738418579098,47109368.0
2009-12-31,18.140331729681762,18.18497921293521,17.676692000345096,17.6904296875,30512894.0
2010-03-31,18.192180266604325,18.364161352184745,18.168102510124847,18.2816104888916,28308472.0
2010-06-30,15.23929638374268,15.23929638374268,14.860294967288086,14.911977767944336,52202374.0
2010-09-30,14.832717842870547,14.898318359086602,14.404584494631735,14.525428771972654,62014045.0
2010-12-31,14.594254847681205,14.659978726891305,14.473183320423267,14.563121795654295,16456427.0
2011-03-31,14.317293456827471,14.376213282444553,14.195990844772515,14.199455261230467,35154930.0
2011-06-30,12.623898071874194,12.950797175411394,12.599554086535491,12.65867519378662,60283934.0
2011-09-30,8.240497066937468,8.303427825921121,7.838435932278668,7.84892463684082,88339175.0
2011-12-30,8.960792401048813,9.12231096217533,8.953769726675302,9.045063018798828,25310008.0
2012-03-30,8.338541650102213,8.440877562308739,8.310312331293002,8.40911865234375,37217984.0
2012-06-29,7.046350186174334,7.1528443201535925,7.014402244162342,7.138645648956299,41492066.0
2012-09-28,6.141541325420729,6.195194946114025,6.066425955991641,6.102194786071777,50007420.0
2012-12-31,4.929146749426912,5.16386751765785,4.9110906057227375,5.145812511444092,62631266.0
2013-03-28,8.539755544491497,8.696014292387703,8.503416354035899,8.663309097290039,53674411.0
2013-06-28,8.973765153507076,9.109011890452873,8.9481776425568,9.06514835357666,34971063.0
2013-09-30,7.704029030329718,7.755536420950178,7.659879948741749,7.722424030303955,30058401.0
2013-12-31,10.326089645449029,10.466630848865107,10.29280301910956,10.34827995300293,21935003.0
2014-03-31,11.999662633456008,12.111149303651727,11.984797535989378,12.025675773620605,19385307.0
2014-06-30,12.654088648266999,12.702628160357918,12.560741985120833,12.575676918029785,15594124.0
2014-09-30,13.195671505313747,13.368164288128044,13.146924452246461,13.300667762756348,23629001.0
2014-12-31,15.34265172070081,15.369007608939132,15.097923216738543,15.10921859741211,15880604.0
2015-03-31,11.837981354958126,11.89851369487975,11.743398680027175,11.788798332214355,30216064.0
2015-06-30,11.437563904801653,11.490814984850722,11.228364088996964,11.414742469787598,42613985.0
2015-09-30,9.595778200506825,9.840744035801118,9.546019502653431,9.802468299865724,42508949.0
2015-12-31,10.072129401967961,10.208354184539646,10.012531262583787,10.080643653869627,10382700.0
2016-03-31,10.589744488148787,10.641401317734353,10.503648677412174,10.606963157653807,13811600.0
2016-06-30,10.661846623827412,10.90514850616455,10.548884828428935,10.90514850616455,14463700.0
2016-09-30,13.56196562732201,13.78989718340661,13.535665157117784,13.614564895629885,11457300.0
2016-12-30,13.261708794136677,13.350120523360285,13.058362997341813,13.120250701904295,9187100.0
2017-03-31,15.689516456442885,16.00134533941435,15.644968259346989,15.93006992340088,19240600.0
2017-06-30,15.852509657832275,15.897391503542073,15.664003851291936,15.690932273864744,8935300.0
2017-09-29,18.07746320326795,18.176889802566322,18.023231296378494,18.04130744934082,6704600.0
2017-12-29,19.260683718170004,19.360763404384066,19.115114212036133,19.115114212036133,5204300.0
2018-03-29,19.968535784530847,20.20647455387211,19.922779067371973,20.06005096435547,8428200.0
2018-06-29,20.986879042723594,21.216998338173067,20.867217781585058,20.88562774658203,7585900.0
2018-09-28,23.64230515997401,23.966297737658905,23.586762061833358,23.85521507263184,9174500.0
2018-12-31,19.10307758182741,19.252247397949244,18.86999952185649,19.07510757446289,8510300.0
2019-03-29,18.07089915175465,18.31535482727032,18.04269390020852,18.26834487915039,12159900.0
2019-06-28,19.743542075776407,19.866760698426994,19.648757546425816,19.705629348754886,10777300.0
2019-09-30,17.77949890736511,18.18097152803241,17.77949890736511,18.08538246154785,24391700.0
2019-12-31,19.67885096254684,19.833119123977145,19.601716881831685,19.81383514404297,6282100.0
2020-03-31,17.362086023133813,17.488602648294126,16.476464078253063,16.89494514465332,16771900.0
2020-06-30,16.81451301891543,17.168294588903994,16.68675705314568,17.128986358642578,12307100.0
2020-09-30,18.725323641396137,19.1617194448312,18.68565232747799,18.834423065185547,11925400.0
2020-12-30,24.20000076293945,24.690000534057614,24.20000076293945,24.31999969482422,7556300.0
