,Open,High,Low,Close,Volume
1997-12-31,17.045545652315216,17.27773657866887,16.786038146390545,16.82701301574707,2807400.0
1998-03-31,18.295988569742047,18.447422636158272,17.66271883745602,17.69025230407715,4012600.0
1998-06-30,18.63623356605644,18.719431037333475,18.331176171373965,18.58076858520508,2440200.0
1998-09-30,19.58787247328067,19.58787247328067,18.79150390625,18.79150390625,3972400.0
1998-12-31,18.99085084675125,19.019006296486985,18.65298544992247,18.681140899658203,1850200.0
1999-03-31,20.38611509296256,20.38611509296256,20.00307743985888,20.144943237304688,2710600.0
1999-06-30,21.430405453112,22.030057038075824,21.359018359663924,21.715953826904297,3712000.0
1999-09-30,20.30385276095968,20.47628463154108,20.07394360018448,20.404438018798828,2227800.0
1999-12-31,19.837979374509867,20.06949481578788,19.62093364831173,20.055025100708008,1118400.0
2000-03-31,21.537934525743218,22.00488161573223,21.45038194637028,21.581710815429688,6282000.0
2000-06-30,20.367090187269536,20.484649149389416,19.88215946852502,19.94093894958496,5210600.0
2000-09-29,20.067764104636183,20.58611963501424,20.067764104636183,20.2010555267334,2704400.0
2000-12-29,20.5073751340876,20.76110539411634,20.164093017578125,20.164093017578125,3377200.0
2001-03-30,20.963136301964283,21.336101915853646,20.87410487675574,21.12676048278809,3907000.0
2001-06-29,21.678709907098824,22.01789252237576,21.417053162393795,21.92582893371582,5919000.0
2001-09-28,20.312483728459448,20.678474426269528,20.166087821640406,20.67847442626953,8121600.0
2001-12-31,22.131239335152035,22.303370446212305,21.96648500369601,22.03533744812012,5061000.0
2002-03-28,22.3828866291116,22.61601646930089,22.320884173075275,22.387845993041992,4135400.0
2002-06-28,21.996138578080863,22.18360566823496,21.896155748595906,22.121116638183597,6140000.0
2002-09-30,17.901280461091865,17.901280461091865,17.202582102534127,17.467432022094727,8700600.0
2002-12-31,16.94203260651849,17.013410104471863,16.799277610611746,16.947132110595703,4730000.0
2003-03-31,16.70001762662038,16.805680290983428,16.571159471989727,16.661359786987305,7507400.0
2003-06-30,18.840240907892078,18.97044299016738,18.697019809424894,18.801179885864254,4754600.0
2003-09-30,18.803794000893102,18.88269184124126,18.59340109760164,18.7906436920166,4992200.0
2003-12-31,22.956720567897964,23.10011733552992,22.847846482423837,22.94078826904297,5382200.0
2004-03-31,23.34819513206553,23.629368401048847,23.125932898222157,23.506187438964844,7320200.0
2004-06-30,25.223169713612364,25.422905237985045,25.11250732888482,25.40131187438965,7178200.0
2004-09-30,29.192269585978707,29.32835139189225,28.947321920045606,29.19771194458008,5828500.0
2004-12-31,28.843980752015103,28.931735696028987,28.767195437533324,28.80010223388672,2303400.0
2005-03-31,32.41256159022089,32.721831984276456,31.921044113525785,32.20270156860352,9499900.0
2005-06-30,31.567166006199702,31.606172041987545,30.84276334003811,31.160385131835938,14126100.0
2005-09-30,36.87685008424832,36.88246076953614,36.33231380371897,36.337928771972656,6603800.0
2005-12-30,31.95461037439057,32.33374141702198,31.654698456161498,32.12437057495117,5904400.0
2006-03-31,33.23162282830536,33.32288707023756,32.88938246503743,33.06620788574219,7363200.0
2006-06-30,35.92778726545674,36.0716134737295,35.64013484891124,35.70341873168945,8103100.0
2006-09-29,37.3400364791568,37.76909776134557,37.11390928829844,37.60675048828125,6797400.0
2006-12-29,43.161355989123,43.28402272775048,42.93354569502094,42.95106887817383,5410000.0
2007-03-30,44.01303124233548,44.01303124233548,43.1717179130715,43.5129508972168,8510300.0
2007-06-29,50.24556113730477,50.48259735509637,49.49297148489814,49.91963577270508,10730000.0
2007-09-28,55.829349035164576,56.33661637822184,55.501114814477226,55.84725189208984,8880700.0
2007-12-31,56.69743701487686,56.82360432989796,55.88034952201468,56.07260513305664,5086600.0
2008-03-31,51.40544534968746,51.998470786028015,51.024217679947085,51.65354919433594,10192000.0
2008-06-30,59.88219557673074,60.625388786995785,59.40094442860518,60.38780975341797,12341600.0
2008-09-30,48.39702989893594,50.75397080461938,48.24358338392168,50.62507629394531,20128900.0
2008-12-31,45.132487461985576,46.203530107365054,45.132487461985576,45.79492568969727,9964300.0
2009-03-31,42.13654437248808,42.81757458296711,41.72417378251607,42.01158142089844,18691400.0
2009-06-30,42.22869126159557,42.56934753753078,41.33288928578512,41.79340744018555,12772700.0
2009-09-30,45.31458627298076,45.32732726809336,44.45442083872464,44.87494659423828,13851300.0
2009-12-31,49.95567055857615,49.99423486923431,49.44788588465433,49.4864501953125,4246600.0
2010-03-31,48.97373369692853,49.40850660500629,48.72065663396741,49.20734405517578,9875500.0
2010-06-30,44.68244694574235,45.2326241830747,44.407358327076174,44.4466552734375,12871000.0
2010-09-30,54.005341473642765,54.335891968560304,53.106243723963054,53.58223724365234,10120300.0
2010-12-31,61.06171002046792,61.20839762119002,60.6749890889207,60.841678619384766,5152900.0
2011-03-31,73.43149644683153,73.65990190537364,72.11482213504135,72.20886993408203,8418500.0
2011-06-30,68.90851107169694,69.68702460117669,68.56325625752132,69.61932373046875,7697700.0
2011-09-30,63.435069410114046,64.69067161029862,63.13481569145962,63.18258285522461,11918800.0
2011-12-30,73.44864068511163,73.93696793668119,73.02909095888911,73.18040466308594,5009400.0
2012-03-30,74.18487010112935,74.33041153115282,73.74824581105891,74.30268859863281,6121000.0
2012-06-29,73.64973858215733,73.78260632028959,72.97142167619299,73.7756118774414,10651500.0
2012-09-28,82.38790383438338,82.39495427121824,81.87333488149747,82.16233825683594,5626800.0
2012-12-31,75.18517924844184,76.94838962128146,75.18517924844184,76.8843994140625,6554000.0
2013-03-28,86.29599574696127,86.50378317028964,85.09226528987436,85.13525390625,8280100.0
2013-06-28,85.80017475769013,86.35633138727812,85.33068873964697,85.47514343261719,6504400.0
2013-09-30,88.55536033746493,88.8612245616322,87.75428498821493,88.48253631591797,6421800.0
2013-12-31,91.56080669586017,91.92064467770308,91.0100318734844,91.7297134399414,3475600.0
2014-03-31,88.01025810154928,88.625197699267,87.78798900639848,88.09916687011719,5482700.0
2014-06-30,97.24986711301452,97.60853792993616,96.66704128748844,97.54875946044922,5698900.0
2014-09-30,90.81208041007768,90.81208041007768,89.41798691400017,89.91533660888672,8385700.0
2014-12-31,84.9157554385123,86.17827057703867,84.82448697687823,85.31884765625,6411800.0
2015-03-31,81.1188168062243,81.46442577288379,80.55047398787005,80.62728118896484,7254100.0
2015-06-30,75.58983505720033,75.75273268017878,74.63575422521099,74.82967376708984,9925400.0
2015-09-30,60.59761162282276,62.06640275187922,60.47979264643568,61.95643997192383,14108800.0
2015-12-31,71.06110459928814,72.23777361457314,70.77488797572451,71.52223205566406,6988700.0
2016-03-31,76.64023455341368,77.45341045336401,76.44699916294792,76.80931091308594,5943900.0
2016-06-30,84.26055044490072,85.43219394833206,84.03273225425131,85.29387664794922,7649700.0
2016-09-30,83.72595269132745,85.18126696547482,83.23262613770059,84.62216186523438,9431500.0
2016-12-30,97.52739041368538,98.19174211893088,97.41942858893944,97.74330139160156,5020500.0
2017-03-31,90.2949678820532,90.6638630300623,89.75001728159225,90.01830291748047,6159000.0
2017-06-30,88.52872624159966,88.68964343586849,87.98669685843086,88.35934448242188,5497000.0
2017-09-29,100.23087446606183,100.53027408773258,99.8544891672853,100.51316833496094,4874800.0
2017-12-29,108.240700878469,108.77603536722036,108.09391784667967,108.09391784667967,3829000.0
2018-03-29,97.92072506165862,99.78687779259964,97.91200285644116,99.44678497314452,6627800.0
2018-06-29,110.60573956763102,112.35622495855276,110.60573956763102,111.2126922607422,5669700.0
2018-09-28,108.33587268181606,109.41932131885392,108.13161997018096,108.59341430664062,5202900.0
2018-12-31,97.8803794515006,98.8578348217434,96.72356976446946,97.55754852294922,6309600.0
2019-03-29,112.56853764973948,112.74063530977377,110.94721654069733,111.57219696044922,5318600.0
2019-06-28,112.8803095020885,113.85901376539596,112.61505229335977,113.82242584228516,7048300.0
2019-09-30,109.54043606117033,110.35362386383224,109.42030820798848,109.59587860107422,6108300.0
2019-12-31,111.51564127145936,112.57013807773464,111.2823449508078,112.45816040039062,4215700.0
2020-03-31,69.17364038365892,70.84468780593744,66.85117416542762,68.40892791748047,18514200.0
2020-06-30,82.95866911013478,86.2061268769319,82.72876260068438,85.47808837890625,8263600.0
2020-09-30,70.20985963609483,70.83178721138069,69.58793206080898,69.9669189453125,10466500.0
2020-12-30,83.43066712014912,85.37320954876436,83.36164311358651,84.14063262939453,7901800.0
