,Open,High,Low,Close,Volume
2011-09-30,46.389037429825194,47.35547570961321,45.90968486886428,46.1802864074707,14907900.0
2011-12-30,52.175093741651146,53.18383531281118,52.097499602343454,53.00536346435547,5536100.0
2012-03-30,54.415301695636366,54.83579845993615,53.57431410801878,54.45423889160156,10874100.0
2012-06-29,50.36963691081535,51.198449049284,50.056877950943075,50.75276947021485,10193500.0
2012-09-28,57.5412400006654,57.5412400006654,56.49745992864441,56.7642936706543,5769000.0
2012-12-31,53.47200163877962,54.63802979209868,53.290791392998436,54.59864044189453,6375100.0
2013-03-28,59.293341193149175,59.823238877332344,58.921619940827114,59.23006820678711,7267200.0
2013-06-28,57.038584989148674,57.41190632995786,56.871782997301175,56.9194450378418,7497100.0
2013-09-30,69.7607498576399,70.86907540445868,69.49762671764014,70.45445251464844,5597200.0
2013-12-31,71.61696354502426,72.18509738356815,71.27288179999495,72.1050796508789,3397400.0
2014-03-31,78.63103085544604,78.99271667022497,78.14074182430377,78.36579132080078,5278100.0
2014-06-30,94.79724401507127,95.31362991525955,94.4260920340488,95.16839599609376,6529400.0
2014-09-30,83.91896550429863,84.52631111653783,82.04834299563836,82.34796905517578,8082800.0
2014-12-31,69.740115356339,70.3177567159854,68.9916228514839,69.48790740966797,5346800.0
2015-03-31,68.51052615070205,68.95242469710927,68.20774207908319,68.28139495849611,7304700.0
2015-06-30,71.07881723302238,71.16933255517226,69.95150031196458,70.92247772216797,8043500.0
2015-09-30,57.385122517151935,57.81584580540826,56.11781349653917,57.12834930419922,11785800.0
2015-12-31,57.833614476702316,58.675644613926366,57.52514402327999,58.15041732788086,5271100.0
2016-03-31,62.38860375792561,63.0100525792404,61.70836932388038,61.93511199951172,8608700.0
2016-06-30,65.89371620188484,66.8910815961961,65.80074096989843,66.84037017822266,4941300.0
2016-09-30,66.21156026860972,67.18976426298298,66.0159233635234,66.89205169677734,6485700.0
2016-12-30,72.1307564154177,72.30188252022494,71.58314504638366,71.8312759399414,4149700.0
2017-03-31,66.76145044111996,67.46737393349176,66.57205521204233,67.23493194580078,5858500.0
2017-06-30,57.0964334586105,57.321873018433934,56.68891039034669,57.08776092529297,7981900.0
2017-09-29,60.328651450458544,60.97537134017156,59.65571417798234,60.96663665771485,6559100.0
2017-12-29,59.41644687210951,59.64544781079361,58.835145067398535,59.35479354858398,5918800.0
2018-03-29,56.47409137889309,57.840043238924544,56.30556616897939,57.4586410522461,7282800.0
2018-06-29,59.87894202039455,60.62050624014876,59.87001243929446,59.88787841796875,5350900.0
2018-09-28,54.96229200592762,55.574685518704,54.80919534545031,54.86322784423828,7206600.0
2018-12-31,33.37562346889779,33.51218632946333,32.101048346745536,32.84758758544922,19349800.0
2019-03-29,40.733593243030974,40.844106191970184,39.803435855934666,40.12576675415039,7984800.0
2019-06-28,36.645119288517506,37.15887885736426,36.607754049204395,37.12151718139648,9742700.0
2019-09-30,32.39937103457197,32.70296659475673,32.07680029948259,32.41834259033203,9583500.0
2019-12-31,38.48823708938551,38.690252628295454,38.02649410114735,38.67101287841797,10649000.0
2020-03-31,13.549305710963273,13.559067681941832,12.983124427545807,13.168597221374512,25754200.0
2020-06-30,17.47491028997499,18.192383631912715,17.288170011039117,18.07444190979004,18613000.0
2020-09-30,15.641562604730842,15.84932532810156,15.255717277466946,15.39422607421875,15527200.0
2020-12-30,21.319980880408217,21.877365467915467,21.19058874165279,21.77783203125,7077100.0
