,Open,High,Low,Close,Volume
1999-09-30,23.54462975168668,23.86469268798828,23.244570748903925,23.86469268798828,944200.0
1999-12-31,21.20176596734173,21.683168411254883,21.10147379152649,21.683168411254883,415600.0
2000-03-31,18.69331945445203,19.417710735787093,17.787830352783203,17.787830352783203,1917200.0
2000-06-30,17.90504480872238,18.424836132087204,17.783928383860673,18.40969657897949,1808200.0
2000-09-29,18.235478625201537,18.27600191103532,17.850507409780615,18.113908767700195,974600.0
2000-12-29,19.41682317199387,19.904785220295285,19.35582791595619,19.37615966796875,1508800.0
2001-03-30,18.50806751831281,18.60272988961318,17.829111366472034,18.55376625061035,3539800.0
2001-06-29,21.1482077625896,21.1482077625896,20.693092158396524,20.725833892822266,2437600.0
2001-09-28,17.096901910323666,17.82680850861521,16.93908450473492,17.79064178466797,2819800.0
2001-12-31,22.50842321031061,22.75910389991388,22.33360730763169,22.33690643310547,1463000.0
2002-03-28,24.01995202840689,24.01995202840689,23.659323098688603,23.937238693237305,2213800.0
2002-06-28,23.01943624371279,23.281662287080945,22.6709098815918,22.6709098815918,3523400.0
2002-09-30,19.890122408595847,19.890122408595847,18.99708278133125,19.436939239501957,2572200.0
2002-12-31,21.65528507726839,21.93278897101096,21.36775262797615,21.68537712097168,933000.0
2003-03-31,19.29826177403164,19.566759073089383,18.98277760767581,19.516416549682617,3173800.0
2003-06-30,22.21450464242644,22.329013736036742,21.941707571845964,22.17745780944824,2978400.0
2003-09-30,22.89783544722977,22.907974297590773,22.363833647468716,22.39425277709961,3305200.0
2003-12-31,28.41058110119285,28.50887619257924,28.23432952813184,28.44108772277832,994800.0
2004-03-31,26.856942317062074,26.999746112528676,26.656340999901204,26.93854522705078,2220200.0
2004-06-30,32.47038598672487,32.746482278831095,32.24200737663072,32.68512725830078,1929800.0
2004-09-30,31.64103638311281,32.04449901785206,31.487171988551506,31.856443405151367,2787200.0
2004-12-31,31.859654860190297,32.003691420843985,31.767058059435826,31.78420639038086,860800.0
2005-03-31,30.83336565059336,31.026011475167607,30.719845264627097,30.79896545410156,2048200.0
2005-06-30,27.271994185650705,27.779460827978745,27.268541297028914,27.50674057006836,2999400.0
2005-09-30,28.244481240772867,28.53912734985352,28.029561564489203,28.53912734985352,2098600.0
2005-12-30,30.990332448158,30.990332448158,30.614564895629886,30.614564895629883,887600.0
2006-03-31,33.59607276249524,33.781107335207935,33.31677358552876,33.624000549316406,1778200.0
2006-06-30,33.682189006634104,33.682189006634104,33.26028107651693,33.400917053222656,2455600.0
2006-09-29,31.896117248990137,31.952631668108385,31.67711747455667,31.719505310058597,1741900.0
2006-12-29,32.91449448556163,32.93578371870095,32.72997877443382,32.77965545654297,1302000.0
2007-03-30,36.73883805177207,37.10936194812175,36.36831415542238,36.767337799072266,1490200.0
2007-06-29,38.92768002366989,38.92768002366989,38.276739485750845,38.76315689086914,3081700.0
2007-09-28,42.95529629258125,43.12780873399382,42.77559708952295,42.86904144287109,2458000.0
2007-12-31,38.77507936928843,39.10019239135881,38.48609215990231,38.68115997314453,1897800.0
2008-03-31,34.848658053811285,35.27736351589893,34.6597382711875,35.04484558105469,3187800.0
2008-06-30,33.895692358105784,35.02116167160256,33.82260812484077,34.72152328491211,4235100.0
2008-09-30,32.069893877686006,32.90144253478972,31.679872624126112,32.710113525390625,4255900.0
2008-12-31,25.992302909389675,26.304209184492976,25.769512308182144,26.02943420410156,3338500.0
2009-03-31,22.94422292091027,23.69403411812857,22.621803877282183,23.131675720214844,4531800.0
2009-06-30,28.44752763320885,28.727316672459317,27.986256774305588,28.23579788208008,3230100.0
2009-09-30,32.763471266033406,32.98438354303404,32.093120978851154,32.534942626953125,4025800.0
2009-12-31,37.29194300139997,37.41461375108741,36.76292594175436,36.79359436035156,1297500.0
2010-03-31,36.58905576562014,36.8437373821162,36.28807054177853,36.55046844482422,2469000.0
2010-06-30,32.08340835571289,32.83730724596592,31.95128333547836,32.08340835571289,4533300.0
2010-09-30,36.77994410054062,37.288820644177,36.45113377004561,36.81126022338867,3379300.0
2010-12-31,42.19047494305035,42.229867876541086,41.96199172112062,42.072296142578125,1521400.0
2011-03-31,42.45645595471616,42.94008740970632,42.3058178885863,42.59123992919922,3396100.0
2011-06-30,44.21364315920292,45.194930263224464,44.141844781350194,45.06728363037109,3313600.0
2011-09-30,34.284392395518914,34.581957214867415,33.447990833561015,33.456031799316406,4178400.0
2011-12-30,37.8341082080336,38.19065351687068,37.8097994246665,37.85031509399414,1313000.0
2012-03-30,46.551428455427285,46.77974064858209,46.39650276871801,46.57588958740234,2038800.0
2012-06-29,43.05031108241631,43.428016662597656,42.86145829232564,43.428016662597656,2888000.0
2012-09-28,48.705434969668055,49.399574327653056,48.44926655632164,49.14340591430664,2484700.0
2012-12-31,49.68734816149829,50.62688561249041,49.51274478270219,50.56037139892578,1899900.0
2013-03-28,50.741161779631554,51.08417691670926,50.50690528230054,50.98377990722656,1927800.0
2013-06-28,58.64957400210339,58.716882471080126,58.09429518026754,58.19525146484375,5405500.0
2013-09-30,64.35885347257489,64.79873763335158,64.32501523651767,64.51957702636719,1863700.0
2013-12-31,71.20444753403056,71.68906261898012,71.20444753403056,71.48501586914062,1252600.0
2014-03-31,69.31226965694569,69.92762008483294,69.22680576873395,69.50884246826172,2264600.0
2014-06-30,75.85947629458842,75.96252526319834,75.10380351269663,75.1896743774414,2121600.0
2014-09-30,73.62632515771664,73.94587873577055,72.73676474673056,72.90949249267578,1952900.0
2014-12-31,83.76975952708659,83.90863455443237,82.1900171853593,82.19869232177734,1259900.0
2015-03-31,84.91685795264677,85.12623244553376,84.46322652942537,84.74238586425781,1741500.0
2015-06-30,80.74970097070036,81.20571283645185,80.3024538032797,80.4953842163086,1702400.0
2015-09-30,72.54313543005132,73.16112895577527,71.79272097468375,72.66673278808594,1792900.0
2015-12-31,82.40243490269927,82.96190582792228,82.06497721729107,82.30474853515625,1071100.0
2016-03-31,91.57544306271356,91.95046468895636,91.07542331073412,91.46829986572266,1234200.0
2016-06-30,91.711484249577,93.52524566650388,91.711484249577,93.5252456665039,1609900.0
2016-09-30,108.18625863029877,109.00783139708078,107.68969874132526,108.19528198242188,1962300.0
2016-12-30,111.60956783401902,111.60956783401902,110.5840404866584,111.13764190673828,830400.0
2017-03-31,120.69442348741744,121.63378507348384,120.48466678114536,120.81298828125,1095800.0
2017-06-30,130.13539392416274,131.8669894374972,130.13539392416274,131.24398803710938,1231700.0
2017-09-29,135.3483555751736,136.36151665258373,135.04440725195056,136.27862548828125,1006100.0
2017-12-29,154.96236407561472,155.0548925424935,154.21280300980354,154.39788818359375,724300.0
2018-03-29,144.02445985075693,147.3167601148737,143.6059491498036,145.69851684570312,1148800.0
2018-06-29,130.01200307661287,131.74212110282804,129.39476530138904,129.56309509277344,1332800.0
2018-09-28,133.5744867673572,134.01713057349798,132.37840577817133,132.9058074951172,925400.0
2018-12-31,118.91316301453384,120.35614246141203,118.39102824336372,120.2707061767578,1189400.0
2019-03-29,137.40116167274104,138.04170248786616,136.60765196769805,137.21951293945312,1294100.0
2019-06-28,143.76069575091952,145.45461177626422,143.54895624775142,145.14662170410156,1616000.0
2019-09-30,150.83435084660246,152.0457549798435,150.21411252188898,151.65811157226562,821600.0
2019-12-31,174.8938541606014,175.57628357538613,174.41617142087762,175.1180877685547,816100.0
2020-03-31,137.5593951357095,142.84370861225796,136.38073857899462,139.5925750732422,3034500.0
2020-06-30,168.05811620736233,173.69268679041193,168.05811620736233,172.84255981445312,1133600.0
2020-09-30,193.36378913989645,196.0185994433012,190.4305727863064,192.1109619140625,1573800.0
2020-12-30,200.00999450683597,202.72000122070312,199.88999938964844,202.1699981689453,658200.0
