,Open,High,Low,Close,Volume
1992-09-30,4.057096923223887,4.072523524617363,4.026245151830112,4.041671276092529,3869580.0
1992-12-31,4.410208076278914,4.444395691116105,4.376020461441724,4.42730188369751,1655795.0
1993-03-31,4.086162067489877,4.155126738204872,4.086162067489877,4.137885570526123,3729866.0
1993-06-30,3.9637507689912015,3.998520223414825,3.946365919687916,3.981135129928589,1517352.0
1993-09-30,3.106151778449454,3.1237001419067383,3.071053819102134,3.1237001419067383,3732443.0
1993-12-31,3.4412870728376266,3.4767639637700767,3.423548502795793,3.4590251445770264,3028077.0
1994-03-31,3.2463603019714355,3.264295971978382,3.1208106119228085,3.2463603019714355,3031391.0
1994-06-30,3.7313330483192058,3.8218995215304976,3.713219804559704,3.803786277770996,5632724.0
1994-09-30,4.095185163940542,4.1317492690428566,4.058620802053401,4.113467216491699,2155811.0
1994-12-30,4.2111595566289735,4.266569219687784,4.174219608306885,4.174219608306885,2555308.0
1995-03-31,4.880220413208008,4.880220413208008,4.768460295451739,4.880220413208008,3721397.0
1995-06-30,5.408891728899872,5.521577357946878,5.408891728899872,5.465234279632568,2159125.0
1995-09-29,6.129467722982295,6.261893791113491,6.072712934587844,6.224058151245117,2786169.0
1995-12-29,6.400235257458163,6.419283552788639,6.343090371466733,6.3811869621276855,2148815.0
1996-03-29,7.112644820373102,7.112644820373102,6.940101623535156,6.940101623535156,4376793.0
1996-06-28,7.390829374385083,7.41012655495668,7.275046290955502,7.2943434715271,2235342.0
1996-09-30,7.169326718881142,7.266472494837311,7.169326718881142,7.227614402770996,2425702.0
1996-12-31,7.060811025796653,7.124421855447008,6.9547929763793945,6.9547929763793945,1873770.0
1997-03-31,7.618132377885581,7.618132377885581,7.340721744197706,7.362061023712158,1991594.0
1997-06-30,9.460740086710995,9.460740086710995,8.967322226597963,8.978049278259277,2359794.0
1997-09-30,9.003235406815765,9.132622449853017,8.992452496966088,9.01401710510254,2834404.0
1997-12-31,8.640508625690854,8.857334163005433,8.607984185998951,8.748921394348145,2662086.0
1998-03-31,9.829516595943534,9.829516595943534,9.459002515919371,9.611567497253418,6232153.0
1998-06-30,9.498187335858365,9.552963435289891,9.377679917108996,9.432456016540527,3878987.0
1998-09-30,10.79103162170222,10.989233993342683,10.306536316826072,10.51574993133545,5282934.0
1998-12-31,11.272744031313875,11.38336944580078,11.239555785441794,11.38336944580078,1931209.0
1999-03-31,11.684959742894987,11.829354824132064,11.640530295116148,11.729389190673828,3678318.0
1999-06-30,10.887401471927946,10.887401471927946,10.720074190222586,10.820470809936523,6317944.0
1999-09-30,10.625734131760638,11.051659628124094,10.625734131760638,10.80506992340088,3258570.0
1999-12-31,11.259522518370812,11.327079569978867,11.18070659075362,11.315820693969728,860852.0
2000-03-31,11.124408322136311,11.338339616365202,11.090629164022534,11.293301582336426,3888928.0
2000-06-30,13.557724873858252,13.56949305612447,13.19289006494539,13.239965438842772,8150475.0
2000-09-29,14.828754846571298,15.217127173636923,14.71106646297803,15.028825759887695,5001629.0
2000-12-29,16.849729360557212,17.17192699521585,16.81392902742329,16.861661911010742,2511124.0
2001-03-30,18.138520433618734,18.138520433618734,17.72801732414803,17.974319458007812,6662211.0
2001-06-29,19.53232644243877,19.85691095185076,18.508931934131404,19.284114837646484,12052475.0
2001-09-28,21.117055049972343,21.346173704418465,20.70846139005248,21.021589279174805,8923879.0
2001-12-31,20.67535454131003,20.83371158569316,20.56334461007003,20.713977813720703,2028414.0
2002-03-28,23.019822906968106,23.13569543632328,22.83056643152053,22.988922119140625,4731370.0
2002-06-28,17.473432035041636,17.712900889826138,17.110368189480198,17.168304443359375,6313341.0
2002-09-30,12.135623452646255,12.16265894052809,11.706897902841192,11.79959487915039,9153636.0
2002-12-31,10.893648163364755,11.082555368931308,10.826744003103933,11.019585609436035,4474919.0
2003-03-31,7.520868901522528,7.520868901522528,7.296541684461752,7.335897445678711,10183676.0
2003-06-30,10.03569434315755,10.315119709403495,10.03569434315755,10.23247241973877,8462709.0
2003-09-30,11.279329359617762,11.527270452076603,11.157327049517162,11.436752319335938,4236141.0
2003-12-31,12.185667639456014,12.314149155010863,12.105366516002327,12.253924369812012,2954989.0
2004-03-31,12.330210489403676,12.446646204496618,12.269984293061148,12.402481079101562,3997916.0
2004-06-30,13.7716115374609,13.884031975693908,13.631084227350728,13.855926513671877,3271457.0
2004-09-30,12.868228438786655,12.980648900816217,12.739745493857855,12.912393569946287,4134150.0
2004-12-31,14.143685872888494,14.221375925179862,14.065995820597124,14.123241424560549,1698875.0
2005-03-31,14.016931904603757,14.08235444197704,13.865639505052332,13.894262313842772,3488327.0
2005-06-30,15.268151294221102,15.280418827540917,15.145481704250184,15.170015335083008,3044830.0
2005-09-30,16.298574623329586,16.380353911327102,16.175906409237058,16.302663803100586,2598572.0
2005-12-30,15.562530977549764,15.695331255103886,15.508582276500384,15.624781608581545,3354118.0
2006-03-31,15.956777102528651,16.14352894329347,15.911127429761525,16.106178283691406,5337611.0
2006-06-30,15.313529656051935,15.313529656051935,14.998129214274492,15.2554292678833,8832382.0
2006-09-29,18.753885739100888,18.870085057946643,18.6418351989049,18.865936279296875,3485197.0
2006-12-29,19.54852990038112,19.598977536620637,19.44342893598289,19.50228500366211,3047776.0
2007-03-30,22.493530911952792,22.58212175925354,22.084327262605655,22.219322204589844,5878313.0
2007-06-29,23.955750320231715,24.02767778559674,23.684968238760234,23.83728408813477,6634780.0
2007-09-28,23.77614144311242,23.94590928265036,23.77614144311242,23.886489868164062,3347859.0
2007-12-31,24.868590760009265,24.95804505172717,24.66838061533416,24.72801780700684,2801450.0
2008-03-31,24.530362279596044,24.821117284914024,24.265260582106304,24.7227725982666,7728150.0
2008-06-30,27.03289028337585,27.54780365593508,26.869834834084816,27.43623924255371,9721769.0
2008-09-30,28.197249826231115,28.3565316749533,27.689268160332908,28.25321388244629,7945204.0
2008-12-31,22.936274116306567,23.34291604899303,22.75025796694801,23.1828556060791,4750332.0
2009-03-31,22.13085592463913,22.73956299831524,21.922155527721408,22.269989013671875,10670804.0
2009-06-30,23.14872663916588,23.231789423445186,22.9170203405043,23.15309715270996,8064316.0
2009-09-30,24.97717588501984,25.15724760354332,24.485275136515934,25.038663864135746,11590384.0
2009-12-31,25.98571673922004,26.04311119282304,25.831196787760693,25.90625,3027709.0
2010-03-31,25.90895843862853,25.97106925312901,25.784738367460896,25.82023048400879,5452674.0
2010-06-30,18.3628759020922,18.3628759020922,18.099272212571776,18.1573543548584,9173335.0
2010-09-30,21.38437809812065,21.631727276547085,21.38437809812065,21.45633316040039,5746129.0
2010-12-31,22.89060476523108,23.01279536993087,22.849873504237465,22.908706665039062,1993803.0
2011-03-31,24.07655159428447,24.522665479123397,24.07655159428447,24.477144241333008,7327180.0
2011-06-30,27.336014455325376,27.4046639670882,27.20329228018918,27.317707061767575,5932438.0
2011-09-30,25.624826507479156,26.23242017937337,25.55117790805233,25.84116744995117,8728365.0
2011-12-30,23.016814774807177,23.104841999311105,22.90098956503096,22.92415428161621,2729467.0
2012-03-30,27.919093271092397,28.14744118515477,27.788607813693048,27.858510971069336,5453594.0
2012-06-29,24.51288206565773,24.93980371778337,24.43781786805725,24.93511199951172,6624286.0
2012-09-28,28.52148581493784,28.549852849157283,28.20946503908236,28.49312210083008,4686818.0
2012-12-31,31.233156256988945,31.73775905339947,31.118906441077904,31.73300170898437,3866100.0
2013-03-28,34.51045002589669,34.85061815490804,34.40983431082986,34.80270767211914,4506032.0
2013-06-28,33.60613668640172,33.775014248212386,33.40348903387704,33.422786712646484,7221138.0
2013-09-30,32.17303753805257,32.21676970126143,31.83289242407057,31.92035675048828,6829190.0
2013-12-31,33.940914295144566,34.17097128909505,33.90175331739243,34.043704986572266,3058822.0
2014-03-31,35.95338959113585,36.37735565080749,35.78577244541987,36.27382659912109,6646010.0
2014-06-30,36.232634385042665,36.24256440018912,35.75602155131399,35.89503479003906,5492255.0
2014-09-30,35.933068446283364,36.00806502220735,35.748078764998915,35.88307189941406,4595872.0
2014-12-31,37.20052537474201,37.53285333176083,36.88833957760123,36.903446197509766,2693751.0
2015-03-31,34.74825859491738,34.92078443136502,34.65692474131816,34.75840759277344,5482130.0
2015-06-30,36.37507367268904,36.38529841545541,35.694925364090764,35.76140594482422,18308193.0
2015-09-30,31.268548245027947,31.40076140083586,30.75858012759315,31.023006439208984,6117600.0
2015-12-31,35.86306306499692,36.51666749884524,35.73044798683841,36.13776779174805,3521700.0
2016-03-31,39.26299052958145,39.42448668737573,38.99699152863319,39.02549362182617,5681100.0
2016-06-30,42.86906948374035,43.10728390852586,42.64990901425766,43.088226318359375,5242500.0
2016-09-30,45.04259205504802,45.644562387520914,44.91837514470328,45.48212432861328,3176100.0
2016-12-30,42.58640140985441,42.883472591864816,42.37558011978215,42.49057388305664,2206500.0
2017-03-31,50.006655542195794,50.12194363710743,49.71843347244547,49.82411575317383,2198900.0
2017-06-30,58.19535577295105,58.53252322491124,58.06048879216698,58.32059097290039,2428600.0
2017-09-29,60.163193682532864,60.62680429423045,60.02797438134393,60.60748672485352,1579100.0
2017-12-29,63.03196848917021,63.225619526509306,62.5865821838379,62.58658218383789,1539600.0
2018-03-29,62.307612461820185,63.94779972325515,62.055277953582205,63.12285614013672,3967900.0
2018-06-29,71.83395015908317,72.68054639580222,71.79502542616272,71.85340881347656,2602700.0
2018-09-28,74.71163847121194,75.6482159433573,74.68237158821617,75.20919036865234,3484800.0
2018-12-31,64.1690149145116,64.79515643369683,63.80703559573269,64.39403533935547,2230900.0
2019-03-29,78.46542104200398,79.8581804695686,78.45561076912094,79.75028991699219,4078700.0
2019-06-28,80.64768890677985,80.68703494258284,80.02800572798287,80.55916595458984,5095100.0
2019-09-30,84.95459543897547,86.67044932130904,84.89542287508117,86.25627899169922,2801100.0
2019-12-31,82.44305795968064,82.7199179421854,82.21564668934501,82.68036651611328,1292700.0
2020-03-31,80.94701480011685,83.6234375668114,80.05487135695837,80.48111724853516,2767600.0
2020-06-30,83.65169369091471,85.79864376981071,83.59205092253255,85.57997131347656,3343700.0
2020-09-30,79.23491792420683,80.93942969612642,78.77639495675291,80.16193389892578,3055500.0
2020-12-30,80.16999816894531,80.3499984741211,79.0999984741211,79.19999694824219,1344700.0
