,Open,High,Low,Close,Volume
1999-03-31,5.071177043643495,5.084664236342776,5.017228609723003,5.030715465545653,2146178.0
1999-06-30,5.968463763352776,6.0230950918009345,5.763596963949749,5.790912628173827,2336716.0
1999-09-30,5.656555045969951,5.753366643418647,5.628894935000842,5.69804573059082,2533148.0
1999-12-31,5.281067005044537,5.309083316464179,5.253051043513889,5.267058849334717,883287.0
2000-03-31,4.926342862949672,4.954736810817417,4.855358347885513,4.940539836883545,2003438.0
2000-06-30,5.561975592738753,5.691323687022403,5.3032786862150925,5.360766887664795,3976592.0
2000-09-29,7.468623589519808,7.599652264936613,7.468623589519808,7.5596160888671875,2953184.0
2000-12-29,7.876689854787207,7.891412660183398,7.7883530224100594,7.832521438598633,1284498.0
2001-03-30,8.292847170459948,8.445359288647357,8.27378315568652,8.361954689025879,4935178.0
2001-06-29,9.2781624034617,9.297953403074645,9.096082036114003,9.20295524597168,2287500.0
2001-09-28,9.636555426931922,9.79314920754929,9.540189964563957,9.628524780273438,2385100.0
2001-12-31,10.343674012028217,10.46177145212488,10.274444665665486,10.323312759399414,1222300.0
2002-03-28,11.015615376984826,11.106448502599282,10.883494180634903,10.93716812133789,1376300.0
2002-06-28,11.252704537342652,11.457451012844864,11.219276557607307,11.44909381866455,1591700.0
2002-09-30,12.073507254962271,12.221518892714922,11.88320726922189,12.170772552490234,2528200.0
2002-12-31,12.176388132879506,12.197773217392971,12.048080888828974,12.142172813415527,1265000.0
2003-03-31,12.378393708125687,12.40436213476226,12.205269488012883,12.309144020080565,1633700.0
2003-06-30,13.664344581430033,13.68624223486905,13.576752296990099,13.646825790405273,1626800.0
2003-09-30,13.18573018591105,13.194597725981529,12.9729142981505,13.0128173828125,1726400.0
2003-12-31,13.613271993128473,13.613271993128473,13.505621840856481,13.5684175491333,2276600.0
2004-03-31,13.84475451646561,13.88559456922458,13.776688050371346,13.840216636657715,1652200.0
2004-06-30,13.246263769051273,13.42079806478292,13.204926537632186,13.388647079467773,1893800.0
2004-09-30,13.943681150936438,14.004124413921248,13.897186537904508,13.939031600952148,2221900.0
2004-12-31,15.949679550006223,15.95438270084063,15.71927538346158,15.761594772338867,902400.0
2005-03-31,15.088425818369716,15.202479952005687,15.017142098149947,15.126443862915039,2115100.0
2005-06-30,16.70254962517599,16.80829297212256,16.620840190557338,16.66409683227539,1673500.0
2005-09-30,17.49273571695366,17.512167138124752,17.278995643318602,17.371292114257812,1755300.0
2005-12-30,17.0039559878441,17.038327102289415,16.915572586960362,16.954853057861328,1556600.0
2006-03-31,16.265501022338867,16.379662076263912,16.066958906463526,16.265501022338867,3622800.0
2006-06-30,16.130693240341152,16.180945773703773,16.03019104902311,16.105567932128903,4831100.0
2006-09-29,17.662732958343195,17.72880991231208,17.500083486215672,17.515331268310547,2839900.0
2006-12-29,18.97698714915648,19.043771899852587,18.899929630387682,18.935890197753906,2013800.0
2007-03-30,19.165137561078826,19.25860086706613,18.806862875289024,19.03013610839844,3464800.0
2007-06-29,17.864076350331167,18.047754355502626,17.83258783432744,17.995275497436523,5300200.0
2007-09-28,19.580536630910824,19.628320015767024,19.26198005676269,19.26198005676269,3575600.0
2007-12-31,20.9899286754174,21.00066545798308,20.802040100097656,20.802040100097656,1927400.0
2008-03-31,19.232765678120337,19.363045741269385,19.124197578319965,19.330476760864254,3452000.0
2008-06-30,18.89220132766238,19.28750525320742,18.82082654235186,19.17220687866211,5250900.0
2008-09-30,20.99929413547338,21.265951589858478,20.838187927864134,20.93818473815918,7373200.0
2008-12-31,20.513639747338587,20.862281054685464,20.508017434603282,20.806049346923828,4080900.0
2009-03-31,17.374492843271888,17.624976227155983,17.175243857958026,17.431421279907227,4689400.0
2009-06-30,17.972509291618678,18.14004416036818,17.64899178318626,18.001394271850586,8228700.0
2009-09-30,18.727195847693785,18.744769471292237,18.46945607190175,18.551464080810547,4978700.0
2009-12-31,19.96250825510733,20.039698840409876,19.707187466455267,19.78437805175781,3235300.0
2010-03-31,19.94893356513488,20.009110422601964,19.85866598333428,19.9549503326416,2740600.0
2010-06-30,20.52674161067911,20.5572257145994,20.22801692738944,20.28898048400879,4567200.0
2010-09-30,23.11868108566944,23.19275897566537,22.952004067008325,22.989044189453125,4318500.0
2010-12-31,23.93391462464109,23.983892845079737,23.846448568262343,23.88393402099609,1871500.0
2011-03-31,24.043540869015725,24.157371606570212,23.986625500238482,24.10045623779297,2798600.0
2011-06-30,25.82461218747648,25.869424159842353,25.638961192206803,25.8502197265625,3483500.0
2011-09-30,27.64793066630159,27.848748295493802,27.44711303710937,27.44711303710937,6114000.0
2011-12-30,30.553985936407184,30.57363400180409,30.311648136927623,30.318199157714844,2150400.0
2012-03-30,29.69107191447066,29.737401962280273,29.538844253839322,29.737401962280273,4256000.0
2012-06-29,31.282557833743,31.36952887903259,30.874468425628844,30.974817276000977,6757100.0
2012-09-28,30.97059118519001,31.21392230269057,30.869202360089798,31.15308952331543,3744600.0
2012-12-31,28.83897349426473,29.26930209605243,28.716021720701576,29.241981506347656,4581500.0
2013-03-28,32.0468283671037,32.426693250131486,32.01229304027574,32.40597152709961,4086100.0
2013-06-28,30.56116330303194,30.87529183629232,30.379668296534874,30.80548667907715,4859700.0
2013-09-30,28.94785328329824,29.187908759722948,28.926672789108878,29.07494163513184,4026300.0
2013-12-31,29.33101987905912,29.44537072214878,29.216669035969453,29.38104820251465,4239700.0
2014-03-31,31.51565468076333,31.84130494251605,31.47947193180564,31.79788398742676,4632600.0
2014-06-30,33.07409766966729,33.36691948121162,33.008212901697604,33.220508575439446,4446700.0
2014-09-30,32.3514188985278,32.603296338947665,32.2106649388178,32.336605072021484,4050500.0
2014-12-31,37.427030109428074,37.53942187653504,36.75266807353011,36.79762649536133,4963300.0
2015-03-31,33.5382780850204,33.697370192990064,33.3110032322128,33.545852661132805,5798100.0
2015-06-30,32.29859584931234,32.33695756946657,32.02241077968501,32.14516067504883,5100000.0
2015-09-30,34.402893047938015,34.7599620780425,34.22435853288577,34.697864532470696,5246100.0
2015-12-31,37.10922814615322,37.16422782158345,36.449229043732906,36.76351547241211,3879000.0
2016-03-31,40.69325491251971,41.09843826293945,40.613805116859105,41.09843826293945,4999000.0
2016-06-30,42.034973461999066,43.09548860850951,41.95463261279343,43.08745574951172,9498400.0
2016-09-30,42.29001701408447,42.53362247478815,41.50235636345144,41.656639099121094,7048700.0
2016-12-30,40.615921401584885,40.70628904455144,40.27909854479467,40.41054153442383,3484300.0
2017-03-31,41.24977687122822,41.557300003494376,41.23315357075838,41.37444686889648,6506900.0
2017-06-30,40.56627223823509,40.742865930898674,40.25512730406229,40.2635383605957,5782900.0
2017-09-29,41.72458469855953,42.06498645180483,41.33312495474564,41.81819534301758,7244900.0
2017-12-29,41.610564029862154,41.71383977190967,41.31795599333878,41.38680648803711,3632900.0
2018-03-29,39.02026053972414,39.28184821328439,38.85458912259846,38.9417839050293,4507100.0
2018-06-29,40.94370651245117,41.191259686785294,40.66962737468192,40.94370651245117,4017100.0
2018-09-28,38.79911438646818,39.19310368547937,38.75434000283468,39.04087829589844,7748800.0
2018-12-31,39.870271517502786,40.042597474864586,39.389580078135225,39.83399200439453,4394000.0
2019-03-29,47.25791191638432,47.45072555541992,47.01918726589591,47.45072555541992,6053500.0
2019-06-28,51.11277798983154,51.60505321283318,50.945590713061826,51.3449821472168,5611000.0
2019-09-30,58.05328841343839,58.250460288845424,57.83733417082637,57.99695205688477,3441800.0
2019-12-31,60.03952909134077,60.42834913923496,59.9162436270902,60.40938186645508,3767500.0
2020-03-31,54.54176868081368,54.81926276593503,51.27883143731963,51.80511093139648,9803300.0
2020-06-30,50.007056018906525,50.500831699081104,49.503596362507174,50.20069122314453,5075800.0
2020-09-30,52.878132829304455,53.387518777991104,52.780175573985005,53.11323547363281,4659900.0
2020-12-30,59.44274202160146,60.23438757691456,59.40315880011985,59.97710418701172,1963800.0
