,Open,High,Low,Close,Volume
2013-12-31,20.60315917134442,21.01069487886389,20.49448240688637,20.85673713684082,12182100.0
2014-03-31,21.779019249169583,21.961271154417727,21.24137804057885,21.35984230041504,7717300.0
2014-06-30,22.833919480264065,23.299173329314787,22.642343547124707,23.20794677734375,6524100.0
2014-09-30,21.313271061132653,21.541562309223856,20.91147797680941,21.048452377319336,9247000.0
2014-12-31,17.51907644133672,17.5830811393671,17.189907429755085,17.281343460083008,6613300.0
2015-03-31,20.24814524737629,20.330527592424907,19.845378774297323,19.872838973999023,5269200.0
2015-06-30,21.449735525844098,21.63298898581764,21.16569423575617,21.40392303466797,5751500.0
2015-09-30,14.298153055067717,14.839610855165594,14.27979901322591,14.747838020324709,7613300.0
2015-12-31,16.283096021144235,16.586336464309845,16.23715118990334,16.53120231628418,4189200.0
2016-03-31,24.806394025279523,24.925966060929408,24.3005171941529,24.447681427001957,5123400.0
2016-06-30,35.18791232097022,36.11754525424834,34.76451688163029,36.0070915222168,8520000.0
2016-09-30,36.36096612499222,36.72015444211983,36.04782696151491,36.185977935791016,6140500.0
2016-12-30,32.66128263435897,33.28849760906956,31.42530059814453,31.42530059814453,11056600.0
2017-03-31,30.364450074184617,30.854052685303436,30.1242703872328,30.447589874267575,4907400.0
2017-06-30,29.817290556058083,30.094832118114503,29.71552449317316,29.965312957763672,4588500.0
2017-09-29,34.93688675360171,34.93688675360171,34.53829634465183,34.77003479003906,2775000.0
2017-12-29,35.01946254763945,35.08448513760323,34.71292444341128,34.85226058959961,2725900.0
2018-03-29,35.677492641627175,36.51652220353172,35.677492641627175,36.42329788208008,4651000.0
2018-06-29,34.67539163134542,35.6858976429631,34.57246896263833,35.283565521240234,4935900.0
2018-09-28,28.419143393719697,28.72937545768701,28.28753033418613,28.390941619873047,4704400.0
2018-12-31,32.53998185868438,32.7665419357549,32.209576644720904,32.709903717041016,4149100.0
2019-03-29,33.942684960901985,34.15121057826881,33.74363268572622,33.90476989746094,9924500.0
2019-06-28,37.10670316224975,37.53590658076028,36.94087211618782,37.526153564453125,9132600.0
2019-09-30,36.841930687112246,37.556642134715226,36.665700057861365,37.1258544921875,8069500.0
2019-12-31,43.232220240686765,43.31082607659164,42.46583208127701,42.69181823730469,6608700.0
2020-03-31,45.00961354699783,46.99996904965311,43.93560992820646,44.615482330322266,10537400.0
2020-06-30,58.94781288548278,61.32274727522855,58.56188689649128,61.09514999389648,9284100.0
2020-09-30,62.073266090361,63.47386287968609,61.437530962580965,63.02686309814453,7212700.0
2020-12-30,59.86000061035156,60.40999984741211,59.54999923706055,60.38999938964844,3539500.0
