,Open,High,Low,Close,Volume
2006-03-31,23.31999969482422,23.31999969482422,23.01000022888184,23.04999923706055,9462400.0
2006-06-30,16.940000534057614,16.950000762939453,16.780000686645508,16.84000015258789,18965500.0
2006-09-29,14.75,14.859999656677244,14.68000030517578,14.789999961853027,8602600.0
2006-12-29,17.100000381469727,17.350000381469727,17.049999237060547,17.180000305175778,7788400.0
2007-03-30,14.510000228881836,14.59000015258789,14.380000114440918,14.539999961853027,6552900.0
2007-06-29,15.489999771118164,15.5,15.31999969482422,15.34000015258789,9551600.0
2007-09-28,13.90999984741211,14.09000015258789,13.859999656677244,13.949999809265135,5129400.0
2007-12-31,11.65999984741211,11.729999542236328,11.380000114440918,11.630000114440918,8992000.0
2008-03-31,12.579999923706055,12.949999809265135,12.520000457763672,12.869999885559082,14379900.0
2008-06-30,12.229999542236328,12.420000076293945,12.100000381469727,12.289999961853027,7300200.0
2008-09-30,12.140000343322756,12.350000381469727,11.869999885559082,12.270000457763672,13296600.0
2008-12-31,7.389999866485597,7.820000171661378,7.389999866485597,7.739999771118164,8888000.0
2009-03-31,8.100000381469728,8.149999618530272,7.8499999046325675,7.949999809265138,10539500.0
2009-06-30,10.350000381469727,10.56999969482422,10.079999923706056,10.140000343322754,23778700.0
2009-09-30,10.630000114440918,10.640000343322754,10.329999923706056,10.59000015258789,21084400.0
2009-12-31,9.06999969482422,9.109999656677246,8.979999542236328,9.0,7934200.0
2010-03-31,7.21999979019165,7.260000228881836,7.1599998474121085,7.21999979019165,22734600.0
2010-06-30,5.75,5.880000114440918,5.730000019073486,5.800000190734862,16513600.0
2010-09-30,6.110000133514403,6.239999771118164,6.059999942779541,6.130000114440918,21732800.0
2010-12-31,7.690000057220459,7.699999809265138,7.559999942779541,7.570000171661378,6715800.0
2011-03-31,7.380000114440918,7.480000019073486,7.1599998474121085,7.190000057220459,21263400.0
2011-06-30,6.96999979019165,7.019999980926514,6.880000114440918,6.9099998474121085,17176200.0
2011-09-30,5.960000038146973,6.050000190734862,5.8499999046325675,5.9099998474121085,20081600.0
2011-12-30,5.289999961853027,5.389999866485597,5.28000020980835,5.3400001525878915,7431700.0
2012-03-30,6.019999980926514,6.070000171661378,5.96999979019165,5.980000019073486,13253800.0
2012-06-29,5.639999866485597,5.690000057220459,5.630000114440918,5.670000076293945,12371300.0
2012-09-28,5.630000114440918,5.75,5.579999923706055,5.739999771118164,9907800.0
2012-12-31,5.570000171661377,5.760000228881836,5.53000020980835,5.730000019073486,10146300.0
2013-03-28,7.6500000953674325,7.8499999046325675,7.5999999046325675,7.809999942779541,49193600.0
2013-06-28,9.210000038146973,9.399999618530273,9.210000038146973,9.270000457763672,20589600.0
2013-09-30,11.380000114440918,11.800000190734865,11.359999656677244,11.739999771118164,18376100.0
2013-12-31,11.989999771118164,12.029999732971193,11.90999984741211,12.020000457763672,5607000.0
2014-03-31,13.300000190734865,13.56999969482422,13.270000457763672,13.520000457763672,8554100.0
2014-06-30,12.859999656677244,12.859999656677244,12.710000038146973,12.770000457763672,5759100.0
2014-09-30,11.93000030517578,11.949999809265135,11.760000228881836,11.8100004196167,9022000.0
2014-12-31,13.369999885559082,13.40999984741211,13.119999885559082,13.25,7875400.0
2015-03-31,17.950000762939453,17.950000762939453,17.700000762939453,17.75,8294700.0
2015-06-30,17.989999771118164,18.0,17.6200008392334,17.700000762939453,13621700.0
2015-09-30,16.190000534057614,16.459999084472653,16.110000610351562,16.40999984741211,14058400.0
2015-12-31,18.479999542236328,18.65999984741211,18.440000534057614,18.440000534057614,5375400.0
2016-03-31,18.850000381469727,18.88999938964844,18.61000061035156,18.809999465942386,8828700.0
2016-06-30,23.06999969482422,23.3700008392334,23.040000915527344,23.3700008392334,11094700.0
2016-09-30,23.35000038146973,23.90999984741211,23.239999771118164,23.79999923706055,8829500.0
2016-12-30,21.770000457763672,21.809999465942386,21.559999465942386,21.6299991607666,4270800.0
2017-03-31,24.35000038146973,24.93000030517578,24.29999923706055,24.8700008392334,13222000.0
2017-06-30,27.899999618530273,28.11000061035156,27.63999938964844,27.71999931335449,5193700.0
2017-09-29,28.739999771118164,29.18000030517578,28.63999938964844,29.170000076293945,4984000.0
2017-12-29,25.26000022888184,25.29999923706055,24.790000915527344,24.790000915527344,6147000.0
2018-03-29,26.82999992370605,27.770000457763672,26.82999992370605,27.31999969482422,11113800.0
2018-06-29,32.5,32.880001068115234,32.419998168945305,32.700000762939446,8657000.0
2018-09-28,38.33000183105469,38.77999877929688,38.27000045776367,38.5,6482500.0
2018-12-31,34.919998168945305,35.34000015258789,34.790000915527344,35.34000015258789,4434600.0
2019-03-29,38.150001525878906,38.650001525878906,37.9900016784668,38.38000106811523,7767900.0
2019-06-28,41.95000076293945,43.02000045776367,41.86999893188477,42.97999954223633,12753800.0
2019-09-30,40.40999984741211,41.060001373291016,40.22000122070313,40.68999862670898,8016300.0
2019-12-31,44.95000076293945,45.22999954223633,44.72000122070313,45.22000122070313,3725800.0
2020-03-31,31.540000915527344,33.25,31.03000068664551,32.630001068115234,14174100.0
2020-06-30,34.610000610351555,35.310001373291016,34.22999954223633,35.110000610351555,12027300.0
2020-09-30,37.83000183105469,38.709999084472656,37.72999954223633,38.209999084472656,7711800.0
2020-12-30,35.5,35.72999954223633,35.380001068115234,35.54999923706055,6814000.0
