,Open,High,Low,Close,Volume
2005-03-31,17.759420013445407,17.915966701954826,17.643459320156705,17.788410186767578,2261551.0
2005-06-30,19.158264925404502,19.303404215728946,19.094404925960923,19.14665412902832,1654436.0
2005-09-30,17.143738564444778,17.648819776455323,17.010211361714966,17.63140296936035,1528806.0
2005-12-30,22.729608247705336,22.828965797073817,22.6185605478727,22.723764419555664,1048439.0
2006-03-31,23.93944061156328,24.10893409524314,23.92775295389473,23.9803524017334,931983.0
2006-06-30,22.724877978569843,23.200638584209177,22.724877978569843,23.141902923583984,2123168.0
2006-09-29,25.30925142964293,25.491333727627435,24.88635368104568,24.94508934020996,1616064.0
2006-12-29,23.840866200456034,23.91135001995543,23.523691519245723,23.59417533874512,900101.0
2007-03-30,24.01120698767404,24.492840703941198,24.01120698767404,24.193286895751953,1585412.0
2007-06-29,25.726713410183567,26.081075048436478,25.72080561860713,25.98067283630371,1715069.0
2007-09-28,25.36255240383872,25.43964231338439,24.76955504626273,24.822925567626953,1303166.0
2007-12-31,16.589668667806567,16.798081121489016,16.41698330098634,16.500349044799805,3282023.0
2008-03-31,18.968268728601068,19.65813277761893,18.90228134304552,19.526159286499023,2036134.0
2008-06-30,19.422368731063113,19.850493825975803,19.042484424455928,19.25956153869629,2433046.0
2008-09-30,16.876874191061876,17.56869780792085,16.209323246971366,17.374502182006836,3186598.0
2008-12-31,17.139430867344362,17.384105880990287,17.01097795350442,17.237300872802734,2433941.0
2009-03-31,21.705804103516396,21.96450031725885,20.64638345400185,21.10218048095703,3720774.0
2009-06-30,20.92331718656496,21.164883271415857,20.303917680649,20.427797317504886,3456539.0
2009-09-30,20.93122711254961,21.343234175302413,20.294488682478185,21.30577850341797,14262893.0
2009-12-31,22.17064398862138,22.3215921791903,22.038563315355468,22.057432174682614,1314688.0
2010-03-31,28.254059597021552,28.406101207764006,27.98798948166484,28.216049194335934,1841929.0
2010-06-30,24.843687596647143,25.257749509667576,24.70991500249803,24.748136520385746,2627251.0
2010-09-30,27.76816356361638,27.986609873893524,27.222051900602413,27.48547172546387,3914084.0
2010-12-31,30.249647826677624,30.37261166301464,30.03607542426746,30.05548858642578,948316.0
2011-03-31,31.53614474234375,32.04447743016573,31.301529869591157,32.018409729003906,3023157.0
2011-06-30,32.63156189388118,32.769332507217065,32.34290432249328,32.644683837890625,3385725.0
2011-09-30,28.34689439024051,29.47124658142794,28.194776252224734,28.27414321899414,3804341.0
2011-12-30,30.48851471100414,30.63548031909817,30.26138837639572,30.44843292236328,837789.0
2012-03-30,34.42157207386301,34.59691725536639,34.07088171085625,34.502498626708984,3208189.0
2012-06-29,34.15489581716586,34.47461095657019,33.658320751232445,34.440597534179695,2100682.0
2012-09-28,38.175715589286646,38.35429955545955,37.7910738770285,38.29248428344727,1566506.0
2012-12-31,30.667207972002192,31.24936322940623,30.604833243782128,31.235504150390625,1886229.0
2013-03-28,35.44605872458961,36.33588934030811,35.4180332462256,36.20977020263672,2289742.0
2013-06-28,34.958126213586745,35.89930472278274,34.752905999279044,35.72239303588867,3890480.0
2013-09-30,33.11927765684125,33.31956841346839,32.94044978576799,33.11212539672852,1494351.0
2013-12-31,39.42883460729333,39.602595789893215,39.2116362186804,39.36367416381836,804900.0
2014-03-31,37.24826800394003,37.30679857138546,37.04340477328827,37.138519287109375,967670.0
2014-06-30,34.50009738503312,34.59625668986479,34.10804824108745,34.226402282714844,1922922.0
2014-09-30,38.951759613817295,39.03410891549113,38.36781948884296,38.5250358581543,1917105.0
2014-12-31,44.7511761737021,45.106947123032796,44.357562405752496,44.38026809692383,848193.0
2015-03-31,53.064515769851035,53.67586003352082,52.96517253082418,52.98809814453125,2235597.0
2015-06-30,55.43510761458428,55.48134262031642,54.57206513560829,54.77241134643555,2020808.0
2015-09-30,53.236688320208856,53.772471580529576,52.55336981856374,53.22115707397461,2029086.0
2015-12-31,56.161996424130486,56.25832971821757,55.68033663515539,55.73287963867188,857000.0
2016-03-31,58.59097817724758,58.926393343221676,57.89367585249816,58.52037048339844,1946100.0
2016-06-30,57.008272567436244,57.16838345908902,55.620649364027365,56.34114837646485,6361400.0
2016-09-30,54.40244387887006,55.20129128622858,54.40244387887006,55.03972625732422,2300300.0
2016-12-30,66.63974875615348,66.7937331970195,65.2448150260911,65.86981964111328,1453100.0
2017-03-31,75.61287846485712,76.79960300551954,75.32076090481063,76.37968444824219,3256600.0
2017-06-30,84.52761787932438,84.84929382676575,83.02033028673355,83.12142944335938,1693800.0
2017-09-29,73.00719568619895,73.0627333466222,72.32229240616935,72.91464233398438,2144800.0
2017-12-29,91.23959092011398,91.23959092011398,89.57898712158205,89.57898712158203,1526400.0
2018-03-29,79.600658287723,80.40812013836583,79.06548075074373,80.04194641113281,1319900.0
2018-06-29,102.57800590380381,103.63726875942757,101.2539291381836,101.2539291381836,1894900.0
2018-09-28,105.97004280495614,106.54135975582741,105.66533994684549,105.87482452392578,1807700.0
2018-12-31,94.51235443832194,95.74925231933594,93.94664536683293,95.74925231933594,1163400.0
2019-03-29,117.51508866018635,118.17175966477578,116.63630520313637,117.3026351928711,1270100.0
2019-06-28,117.5780885610652,118.54988863245171,116.78121279909807,118.29722595214844,2434900.0
2019-09-30,114.3111270852633,116.07276664093591,114.3111270852633,115.70086669921876,1377700.0
2019-12-31,107.5175323486328,107.84300855775642,106.4819050220463,107.5175323486328,1601000.0
2020-03-31,56.55813987156664,58.645521316985366,52.79090971083861,54.13279724121094,6167900.0
2020-06-30,75.08614442461312,75.82169626204346,73.83371258413541,75.31475830078125,2987800.0
2020-09-30,99.57810210782208,102.44079585605006,99.57810210782208,100.13473510742188,2421000.0
2020-12-30,117.96786589034814,119.43336833418434,116.65190590923828,117.19025421142578,729800.0
