,Open,High,Low,Close,Volume
1998-12-31,22.868196192455937,23.059562550711554,22.628989354624338,22.9638786315918,5652509.0
1999-03-31,25.116744226514516,25.308112084369146,23.777185501356648,23.82502746582031,10713837.0
1999-06-30,23.059563167715982,23.633659297876118,22.294100674179845,23.58581733703613,9638925.0
1999-09-30,20.045555359424668,20.045555359424668,19.23225083668347,19.90203094482422,9113533.0
1999-12-31,22.53495385608411,22.728386140253768,22.293161256912718,22.631669998168945,2946072.0
2000-03-31,31.14272414993578,32.109888492697394,31.14272414993578,31.91645622253418,5358236.0
2000-06-30,30.51407316763371,30.51407316763371,29.20839978140337,30.03049087524414,6610542.0
2000-09-29,30.03049089176147,30.320640865744053,29.353473288486686,29.59526443481445,4846021.0
2000-12-29,22.398078633726254,22.69022779327569,22.154621502861946,22.544153213500977,4627876.0
2001-03-30,21.89168775228936,22.4759861006285,21.525527474080587,22.281219482421875,3837202.0
2001-06-29,22.07865896611559,22.585049349294337,21.62680195860568,22.507143020629886,5453725.0
2001-09-28,14.023144577783198,14.646395314015287,13.83616995942584,14.506163597106935,12816320.0
2001-12-31,16.49457737515785,16.730776519351114,16.179645182900163,16.313491821289062,7562696.0
2002-03-28,18.226706308398906,18.329058824737004,17.998380293287173,18.171592712402344,6052306.0
2002-06-28,14.801814483927267,14.943534259608438,14.557742213482781,14.880547523498535,14430005.0
2002-09-30,11.849326146527176,12.117018665096776,11.495027426367136,11.920186042785645,11420679.0
2002-12-31,12.714615309119067,13.113191724276644,12.610984932562747,13.001590728759766,6074404.0
2003-03-31,13.790774226988127,13.790774226988127,13.463941076534052,13.567570686340332,7778307.0
2003-06-30,15.943090850765774,16.07860755917348,15.576400756851251,15.743803024291992,14831424.0
2003-09-30,16.06266668514495,16.325727202149892,15.831491730955571,16.078609466552734,12520730.0
2003-12-31,18.75832353456356,18.870985488910424,18.661754366939466,18.774417877197266,4741206.0
2004-03-31,20.303412422471204,20.327553939314413,20.037851069462587,20.11027717590332,8251495.0
2004-06-30,20.52068907836704,20.601162350565605,20.391931220484945,20.51264190673828,6251799.0
2004-09-30,18.1467227935791,18.315716472568898,18.017964963915134,18.1467227935791,9099037.0
2004-12-31,22.717620593807386,22.733858747014327,22.538997768903478,22.571474075317386,2451799.0
2005-03-31,23.058619544210416,23.42398570502005,22.936831870482635,23.326555252075195,6443588.0
2005-06-30,20.850192630027387,20.907026154696304,20.395515013795567,20.444231033325195,7739584.0
2005-09-30,19.518633998898974,19.77032998477912,19.502395852031828,19.591707229614254,8197162.0
2005-12-30,19.816380207029148,19.849203314193627,19.652269430708007,19.66868019104004,7336036.0
2006-03-31,22.85242857459542,23.016539332382454,22.7211393337657,22.88525009155273,8013989.0
2006-06-30,24.51815486972432,24.756115652201252,24.468922589108647,24.61662101745605,12560568.0
2006-09-29,25.396146637678427,25.683341271953612,25.297680495198485,25.363325119018555,8328434.0
2006-12-29,28.499253881403785,28.656571214112343,28.37505531311035,28.37505531311035,9827876.0
2007-03-30,28.49925624265846,28.772492475195175,28.184621551172853,28.50753593444824,10662848.0
2007-06-29,28.44441450042227,28.922824293183915,28.29333738673585,28.65424346923828,12019300.0
2007-09-28,28.75496463832214,28.88925506972535,28.47799202431269,28.864076614379886,8016200.0
2007-12-31,27.504562919914623,27.58940312350152,27.35185702610392,27.38578987121582,5447900.0
2008-03-31,26.33379718772912,26.707084373839923,26.291377086015558,26.62224578857422,11352000.0
2008-06-30,26.89373291029829,27.275505782117047,26.41863742133237,26.469541549682614,15850700.0
2008-09-30,25.73992908335891,26.17260441816096,25.01031950488939,26.03686332702637,16589100.0
2008-12-31,19.435008894420008,19.762227513762845,19.391954590914246,19.5383415222168,9012100.0
2009-03-31,15.551454392361565,15.921727389725339,15.344790737594586,15.637564659118652,14704500.0
2009-06-30,20.40805449177979,20.45110880070937,19.83972907334288,20.08944702148437,10805200.0
2009-09-30,24.050507892598237,24.110784591289768,23.46496000402308,23.645790100097656,18600700.0
2009-12-31,28.108126863096338,28.526220691296484,28.064576045667767,28.09070587158203,19651700.0
2010-03-31,30.54701079593077,30.660245585373467,30.32054453975996,30.40764617919922,10789500.0
2010-06-30,28.012308768923663,28.31716776681701,27.31548582894325,27.437429428100586,17186400.0
2010-09-30,28.909474195336326,29.170785760330954,28.595906298229018,28.83108139038086,14459500.0
2010-12-31,32.9064161534574,33.108943872704295,32.765527159239625,33.029693603515625,3650800.0
2011-03-31,37.916783524080145,38.048865051311815,37.59978248423105,37.94319915771485,7206400.0
2011-06-30,33.90143639373537,34.447380662656805,33.769351531695186,34.376937866210945,10049800.0
2011-09-30,26.55759429931641,27.041899892044743,26.407899568550192,26.55759429931641,15135000.0
2011-12-30,33.78132234811938,33.84399614307874,33.45004608683909,33.575393676757805,4776100.0
2012-03-30,38.96535895655546,39.26082060699358,38.58931281953896,39.19814682006836,9096000.0
2012-06-29,43.442074916163186,43.8270729642914,43.173472500495016,43.42416763305664,10300500.0
2012-09-28,46.924958859033175,47.03239913680869,46.602634610241786,46.80856323242188,6695200.0
2012-12-31,44.445551720429364,45.2728261280519,44.363733219986955,45.26373672485352,10224500.0
2013-03-28,51.445562137319754,51.76374323291639,51.363743645892924,51.63647079467773,6705600.0
2013-06-28,57.96376158861171,58.65467066447061,57.409217834472656,57.409217834472656,10560300.0
2013-09-30,58.845579077577,59.0455736643612,58.53648392376954,58.62739181518555,7463200.0
2013-12-31,70.20171620930293,70.40418688980449,69.76916648667785,70.31215667724611,4692300.0
2014-03-31,73.34920062145329,73.98422106614498,73.31239415118489,73.6897201538086,6848800.0
2014-06-30,78.6318225462346,79.21161925526852,78.29130300644631,78.90791320800781,6991400.0
2014-09-30,81.76088292489912,82.40510843906249,81.48479229436194,81.93574523925781,4824500.0
2014-12-31,88.66244192190693,89.02592661898066,87.63722849142462,87.7863540649414,4797000.0
2015-03-31,98.42061692759809,99.0916677358762,97.7588882446289,97.7588882446289,5701600.0
2015-06-30,106.18429054485806,107.05106332065962,105.83012800070722,106.38001251220705,6946700.0
2015-09-30,94.47460100065105,96.02136859041109,94.2121206149083,95.80575561523438,9190000.0
2015-12-31,100.1370561101037,100.2974397193008,99.1181357730278,99.1370086669922,6670100.0
2016-03-31,93.41032307456992,94.6934065373877,93.41032307456992,93.69335174560548,7038800.0
2016-06-30,91.60833266394621,92.52347371345185,91.40077400967888,92.28761291503906,7189500.0
2016-09-30,87.69336361983909,88.84322156411703,87.62684315199448,88.24453735351562,8923700.0
2016-12-30,100.13835779355398,100.5501348284272,99.5542088067323,99.80319213867188,6983300.0
2017-03-31,108.21109287998979,108.89100240985334,108.16320894301596,108.58456420898438,4617400.0
2017-06-30,101.74715423583986,102.0440141831996,101.0289390294692,101.74715423583984,5113800.0
2017-09-29,94.43880703827035,95.11412501900999,94.21691999906191,95.09483337402344,8185900.0
2017-12-29,105.07916204338352,105.36118194754259,104.55400848388672,104.55400848388672,4538400.0
2018-03-29,96.28771577725568,98.4952987170294,96.14183855295151,97.67839813232422,9343600.0
2018-06-29,102.04494881420307,102.77432755610779,101.7726486043652,101.9282455444336,6774000.0
2018-09-28,113.37426890697391,115.14864977356692,113.08016924234666,114.63888549804688,7366800.0
2018-12-31,107.79264496361445,108.34588130928688,106.25148226508131,108.3261260986328,7241700.0
2019-03-29,110.21306051068309,110.25257846891165,109.0571884972974,109.68946075439452,16358800.0
2019-06-28,137.7268064448132,138.51715048448307,136.93646240514326,137.95402526855472,20078800.0
2019-09-30,129.57368913609258,130.08064630215054,129.04684683570494,129.54386901855472,5532500.0
2019-12-31,143.6699981689453,144.77000427246094,143.25999450683594,144.6300048828125,5662900.0
2020-03-31,100.22000122070312,103.16000366210938,96.16000366210938,96.5999984741211,21563200.0
2020-06-30,111.5,112.0500030517578,109.93000030517578,111.51000213623048,10565900.0
2020-09-30,123.23999786376952,125.5500030517578,123.23999786376952,124.08000183105469,13642500.0
2020-12-30,178.5,183.3999938964844,178.3699951171875,181.1699981689453,11680400.0
